# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	1712.500000	1117.730000	128	8.730000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-657.500000	-592.670000	128	-4.630000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	25413.640000	17086.150000	128	133.490000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	58607.500000	34376.480000	128	268.570000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	387.500000	329.860000	128	2.580000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	2200.000000	1650.430000	128	12.890000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2070.000000	-255.030000	128	-1.990000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	15163.140000	6691.540000	128	52.280000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	14347.500000	4467.530000	128	34.900000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	237.500000	110.310000	128	0.860000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	4912.500000	2099.880000	128	16.410000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2705.000000	-1561.980000	128	-12.200000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	6082.600000	3427.710000	128	26.780000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-1952.500000	-533.620000	128	-4.170000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	37.500000	14.880000	128	0.120000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2525.000000	1144.650000	128	8.940000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	15909.460000	8198.460000	128	64.050000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	32430.000000	15344.040000	128	119.880000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	437.500000	262.810000	128	2.050000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	1425.000000	839.900000	128	6.560000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-75.000000	-1441.610000	128	-11.260000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	29936.590000	11609.490000	128	90.700000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	15592.500000	4912.830000	128	38.380000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	-82.500000	21.810000	128	0.170000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	6112.500000	2206.230000	128	17.240000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2520.000000	-1776.650000	128	-13.880000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	24198.240000	9467.620000	128	73.970000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-4592.500000	-793.320000	128	-6.200000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1567.500000	329.090000	128	2.570000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	9050.000000	3060.180000	128	23.910000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-8952.500000	-4226.950000	128	-33.020000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	72443.220000	30197.580000	128	235.920000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	125890.000000	48002.660000	128	375.020000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	4987.500000	2413.900000	128	18.860000
CELL1_FIX2_FT2_TOP4_ATTN	E6	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	17300.000000	7997.380000	128	62.480000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	ALL	OPPORTUNITY	A	generation/coverage	14776.250000	14776.250000	131	112.800000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	5643.750000	2240.930000	131	17.110000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	25097.050000	19187.310000	131	146.470000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	22650.000000	17708.490000	131	135.180000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	298.750000	286.450000	131	2.190000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2093.750000	1426.310000	131	10.890000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2585.000000	-2667.340000	131	-20.360000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19652.470000	15368.920000	131	117.320000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	12381.250000	8909.500000	131	68.010000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	-25.000000	-37.290000	131	-0.280000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	1262.500000	1057.500000	131	8.070000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3152.500000	-2809.920000	131	-21.450000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	33577.920000	24664.970000	131	188.280000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	33213.750000	21550.370000	131	164.510000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	137.500000	98.040000	131	0.750000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	1162.500000	924.390000	131	7.060000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1475.000000	-187.110000	131	-1.430000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	14098.280000	9916.640000	131	75.700000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	8561.250000	7896.680000	131	60.280000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	37.500000	36.110000	131	0.280000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	1656.250000	1089.790000	131	8.320000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-907.500000	-854.030000	131	-6.520000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16223.130000	11030.650000	131	84.200000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	12735.000000	8472.190000	131	64.670000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	50.000000	46.280000	131	0.350000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	1987.500000	436.970000	131	3.340000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-4872.500000	-3834.530000	131	-29.270000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16080.540000	11858.720000	131	90.520000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	18471.250000	12294.440000	131	93.850000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	368.750000	331.070000	131	2.530000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	593.750000	593.750000	131	4.530000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-1137.500000	-316.810000	131	-2.420000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	18152.350000	9710.660000	131	74.130000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	16392.500000	8574.410000	131	65.450000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	143.750000	117.080000	131	0.890000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	1450.000000	1121.880000	131	8.560000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1450.000000	436.760000	131	3.330000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	12340.930000	7373.810000	131	56.290000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	347.500000	537.130000	131	4.100000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	193.750000	97.320000	131	0.740000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	1881.250000	873.000000	131	6.660000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	8.750000	-266.220000	131	-2.030000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	11957.330000	6973.480000	131	53.230000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	8057.500000	5837.690000	131	44.560000
CELL1_FIX2_FT2_TOP4_ATTN	E7	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	193.750000	113.570000	131	0.870000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	ALL	OPPORTUNITY	A	generation/coverage	1537.500000	1537.500000	131	11.740000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-11105.000000	-5178.280000	131	-39.530000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	59719.260000	25145.940000	131	191.950000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	49285.000000	19176.760000	131	146.390000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1212.500000	370.880000	131	2.830000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	11837.500000	3209.030000	131	24.500000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-11075.000000	-6527.950000	131	-49.830000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	29351.890000	13736.030000	131	104.860000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	7495.000000	5354.630000	131	40.880000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	112.500000	2.220000	131	0.020000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	725.000000	393.630000	131	3.000000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-4095.000000	-1652.750000	131	-12.620000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	43357.090000	18856.310000	131	143.940000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	37020.000000	14628.070000	131	111.660000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1262.500000	950.060000	131	7.250000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	5187.500000	2021.760000	131	15.430000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-6030.000000	-5278.530000	131	-40.290000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	32313.400000	16247.090000	131	124.020000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	42482.500000	20697.370000	131	158.000000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	112.500000	40.050000	131	0.310000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	5712.500000	2217.000000	131	16.920000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-6367.500000	-2029.440000	131	-15.490000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13963.740000	5443.970000	131	41.560000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1842.500000	651.280000	131	4.970000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	87.500000	9.550000	131	0.070000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	225.000000	171.980000	131	1.310000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-442.500000	-188.020000	131	-1.440000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	35937.410000	14698.480000	131	112.200000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	22975.000000	7218.190000	131	55.100000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	87.500000	39.350000	131	0.300000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	8487.500000	3222.330000	131	24.600000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-4817.500000	-3017.310000	131	-23.030000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	48462.830000	13393.710000	131	102.240000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	52517.500000	15663.960000	131	119.570000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	650.000000	100.600000	131	0.770000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	17162.500000	3109.410000	131	23.740000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	9755.000000	284.600000	131	2.170000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	25318.820000	7045.120000	131	53.780000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-7567.500000	854.080000	131	6.520000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1025.000000	105.450000	131	0.800000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	7662.500000	1381.380000	131	10.540000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-4952.500000	-917.650000	131	-7.000000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	37888.050000	10504.530000	131	80.190000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	33555.000000	11905.660000	131	90.880000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	687.500000	275.840000	131	2.110000
CELL1_FIX2_FT2_TOP4_ATTN	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	5212.500000	1703.610000	131	13.000000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-9540.000000	-3153.820000	131	-24.070000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	14900.940000	6346.690000	131	48.450000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	16307.500000	8235.190000	131	62.860000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	487.500000	184.000000	131	1.400000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	2537.500000	852.110000	131	6.500000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	542.500000	76.140000	131	0.580000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	17282.240000	7169.810000	131	54.730000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	8095.000000	3279.890000	131	25.040000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	37.500000	26.550000	131	0.200000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	5037.500000	1760.200000	131	13.440000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-232.500000	-805.430000	131	-6.150000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	66603.170000	27474.460000	131	209.730000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	104937.500000	44492.750000	131	339.640000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2150.000000	1269.720000	131	9.690000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	6812.500000	3184.810000	131	24.310000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-11547.500000	-4749.880000	131	-36.260000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	35529.600000	13736.350000	131	104.860000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	38747.500000	16209.850000	131	123.740000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	417.500000	154.550000	131	1.180000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	6475.000000	2524.060000	131	19.270000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2790.000000	-890.880000	131	-6.800000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	14936.710000	6504.660000	131	49.650000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	5057.500000	2725.020000	131	20.800000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	12.500000	6.540000	131	0.050000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1345.000000	-565.650000	131	-4.320000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	30193.630000	11784.070000	131	89.950000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	48617.500000	17361.610000	131	132.530000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3237.500000	1698.720000	131	12.970000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	7437.500000	1763.300000	131	13.460000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-9372.500000	-3800.450000	131	-29.010000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	44409.810000	17202.400000	131	131.320000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	11982.500000	5656.540000	131	43.180000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	525.000000	95.840000	131	0.730000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	9762.500000	4023.870000	131	30.720000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2240.000000	-875.900000	131	-6.690000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	20082.430000	6928.670000	131	52.890000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	60.000000	891.820000	131	6.810000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1650.000000	611.300000	131	4.670000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	3150.000000	1291.760000	131	9.860000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2815.000000	-997.190000	131	-7.610000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	40428.980000	12628.320000	131	96.400000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	49930.000000	14420.500000	131	110.080000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1225.000000	305.110000	131	2.330000
CELL1_FIX2_FT2_TOP4_ATTN	E7	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	4587.500000	1517.010000	131	11.580000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	ALL	OPPORTUNITY	A	generation/coverage	2055.000000	2055.000000	127	16.180000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-8878.750000	-5032.860000	127	-39.630000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	35993.150000	16990.250000	127	133.780000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	25778.750000	10533.890000	127	82.940000
CELL1_FIX2_FT2_TOP4_ATTN	E8	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	868.750000	386.020000	127	3.040000
