# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
FIX2_LMART_DAY	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
FIX2_LMART_DAY	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3741.250000	-4354.350000	130	-33.490000
FIX2_LMART_DAY	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	20287.120000	13832.370000	130	106.400000
FIX2_LMART_DAY	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	11968.750000	10216.750000	130	78.590000
FIX2_LMART_DAY	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	475.000000	330.620000	130	2.540000
FIX2_LMART_DAY	E3	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	1100.000000	953.500000	130	7.330000
FIX2_LMART_DAY	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-211.250000	396.450000	130	3.050000
FIX2_LMART_DAY	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19835.870000	12270.250000	130	94.390000
FIX2_LMART_DAY	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10105.000000	8077.230000	130	62.130000
FIX2_LMART_DAY	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	256.250000	126.090000	130	0.970000
FIX2_LMART_DAY	E3	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	743.750000	656.120000	130	5.050000
FIX2_LMART_DAY	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2300.000000	-1062.320000	130	-8.170000
FIX2_LMART_DAY	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	29823.800000	18344.060000	130	141.110000
FIX2_LMART_DAY	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	28648.750000	19898.350000	130	153.060000
FIX2_LMART_DAY	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	662.500000	523.470000	130	4.030000
FIX2_LMART_DAY	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	11387.500000	7924.410000	130	60.960000
FIX2_LMART_DAY	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-5222.500000	-1869.640000	130	-14.380000
FIX2_LMART_DAY	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	20118.060000	12338.800000	130	94.910000
FIX2_LMART_DAY	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	8243.750000	6054.770000	130	46.580000
FIX2_LMART_DAY	E3	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	368.750000	282.230000	130	2.170000
FIX2_LMART_DAY	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	5400.000000	4361.780000	130	33.550000
FIX2_LMART_DAY	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4958.750000	-3972.730000	130	-30.560000
FIX2_LMART_DAY	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	17499.650000	11152.550000	130	85.790000
FIX2_LMART_DAY	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	11906.250000	6930.010000	130	53.310000
FIX2_LMART_DAY	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	175.000000	0.000000	130	0.000000
FIX2_LMART_DAY	E3	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	1425.000000	1357.390000	130	10.440000
FIX2_LMART_DAY	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-672.500000	110.210000	130	0.850000
FIX2_LMART_DAY	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	26092.980000	17008.320000	130	130.830000
FIX2_LMART_DAY	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	28235.000000	21851.600000	130	168.090000
FIX2_LMART_DAY	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	437.500000	273.680000	130	2.110000
FIX2_LMART_DAY	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	6905.000000	5397.220000	130	41.520000
FIX2_LMART_DAY	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-11307.500000	-7863.930000	130	-60.490000
FIX2_LMART_DAY	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	24757.820000	14390.490000	130	110.700000
FIX2_LMART_DAY	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	25195.000000	14925.780000	130	114.810000
FIX2_LMART_DAY	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2156.250000	1892.830000	130	14.560000
FIX2_LMART_DAY	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	1818.750000	599.640000	130	4.610000
FIX2_LMART_DAY	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1793.750000	-1217.850000	130	-9.370000
FIX2_LMART_DAY	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21867.500000	13803.420000	130	106.180000
FIX2_LMART_DAY	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	11962.500000	7309.460000	130	56.230000
FIX2_LMART_DAY	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	331.250000	193.640000	130	1.490000
FIX2_LMART_DAY	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	3281.250000	2197.170000	130	16.900000
FIX2_LMART_DAY	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-618.750000	-1479.450000	130	-11.380000
FIX2_LMART_DAY	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	30069.700000	18003.800000	130	138.490000
FIX2_LMART_DAY	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	28452.500000	18417.960000	130	141.680000
FIX2_LMART_DAY	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1143.750000	687.830000	130	5.290000
FIX2_LMART_DAY	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	11468.750000	7661.260000	130	58.930000
FIX2_LMART_DAY	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
FIX2_LMART_DAY	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3697.500000	-2366.260000	130	-18.200000
FIX2_LMART_DAY	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	27781.710000	23356.230000	130	179.660000
FIX2_LMART_DAY	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	10552.500000	9446.430000	130	72.660000
FIX2_LMART_DAY	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1000.000000	891.550000	130	6.860000
FIX2_LMART_DAY	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	17137.500000	13686.810000	130	105.280000
FIX2_LMART_DAY	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3440.000000	-2760.510000	130	-21.230000
FIX2_LMART_DAY	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	13521.060000	11869.410000	130	91.300000
FIX2_LMART_DAY	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	2867.500000	2630.580000	130	20.240000
FIX2_LMART_DAY	E3	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	-47.500000	-47.500000	130	-0.370000
FIX2_LMART_DAY	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1455.000000	-1264.220000	130	-9.720000
FIX2_LMART_DAY	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	25021.160000	21699.570000	130	166.920000
FIX2_LMART_DAY	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	22802.500000	19950.580000	130	153.470000
FIX2_LMART_DAY	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	187.500000	177.000000	130	1.360000
FIX2_LMART_DAY	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	7462.500000	4725.560000	130	36.350000
FIX2_LMART_DAY	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7422.500000	-6523.920000	130	-50.180000
FIX2_LMART_DAY	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	23220.950000	18527.480000	130	142.520000
FIX2_LMART_DAY	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10540.000000	9196.960000	130	70.750000
FIX2_LMART_DAY	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1287.500000	1074.620000	130	8.270000
FIX2_LMART_DAY	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	3425.000000	2876.480000	130	22.130000
FIX2_LMART_DAY	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-737.500000	-794.750000	130	-6.110000
FIX2_LMART_DAY	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9903.810000	7601.530000	130	58.470000
FIX2_LMART_DAY	E3	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2935.000000	2188.630000	130	16.840000
FIX2_LMART_DAY	E3	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	87.500000	63.690000	130	0.490000
FIX2_LMART_DAY	E3	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	1325.000000	1325.000000	130	10.190000
FIX2_LMART_DAY	E3	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1025.000000	-1518.130000	130	-11.680000
FIX2_LMART_DAY	E3	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	25918.530000	19411.480000	130	149.320000
FIX2_LMART_DAY	E3	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	35437.500000	28104.780000	130	216.190000
FIX2_LMART_DAY	E3	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	712.500000	698.560000	130	5.370000
FIX2_LMART_DAY	E3	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	3150.000000	2643.880000	130	20.340000
FIX2_LMART_DAY	E3	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6030.000000	-5270.770000	130	-40.540000
FIX2_LMART_DAY	E3	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	18833.310000	13184.110000	130	101.420000
FIX2_LMART_DAY	E3	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	6502.500000	4678.400000	130	35.990000
FIX2_LMART_DAY	E3	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	650.000000	562.450000	130	4.330000
FIX2_LMART_DAY	E3	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	16375.000000	11425.940000	130	87.890000
FIX2_LMART_DAY	E3	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-827.500000	-301.620000	130	-2.320000
FIX2_LMART_DAY	E3	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	9439.960000	6965.830000	130	53.580000
FIX2_LMART_DAY	E3	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3892.500000	2639.530000	130	20.300000
FIX2_LMART_DAY	E3	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	-92.500000	-84.280000	130	-0.650000
FIX2_LMART_DAY	E3	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2967.500000	-1434.560000	130	-11.040000
FIX2_LMART_DAY	E3	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	22279.510000	15974.840000	130	122.880000
FIX2_LMART_DAY	E3	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	22100.000000	16352.380000	130	125.790000
FIX2_LMART_DAY	E3	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1055.000000	946.590000	130	7.280000
FIX2_LMART_DAY	E3	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	6787.500000	3854.650000	130	29.650000
FIX2_LMART_DAY	E3	SI	ALL	OPPORTUNITY	A	generation/coverage	2945.000000	2945.000000	130	22.650000
FIX2_LMART_DAY	E3	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-302.500000	548.550000	130	4.220000
FIX2_LMART_DAY	E3	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	6193.650000	2693.040000	130	20.720000
FIX2_LMART_DAY	E3	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	735.000000	560.620000	130	4.310000
FIX2_LMART_DAY	E3	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	12.500000	1.870000	130	0.010000
FIX2_LMART_DAY	E3	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	712.500000	106.360000	130	0.820000
FIX2_LMART_DAY	E3	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	2075.000000	-1030.590000	130	-7.930000
FIX2_LMART_DAY	E3	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	10693.620000	6536.080000	130	50.280000
FIX2_LMART_DAY	E3	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3827.500000	2919.520000	130	22.460000
FIX2_LMART_DAY	E3	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	-55.000000	-34.640000	130	-0.270000
FIX2_LMART_DAY	E3	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2382.500000	-1004.650000	130	-7.730000
FIX2_LMART_DAY	E3	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	27453.460000	15595.790000	130	119.970000
FIX2_LMART_DAY	E3	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	37877.500000	23292.330000	130	179.170000
FIX2_LMART_DAY	E3	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2925.000000	1859.780000	130	14.310000
FIX2_LMART_DAY	E3	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	6287.500000	4649.270000	130	35.760000
FIX2_LMART_DAY	E3	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1225.000000	-2719.260000	130	-20.920000
FIX2_LMART_DAY	E3	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	17186.550000	9482.860000	130	72.950000
FIX2_LMART_DAY	E3	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	3202.500000	3113.870000	130	23.950000
FIX2_LMART_DAY	E3	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	200.000000	84.220000	130	0.650000
FIX2_LMART_DAY	E3	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1600.000000	-630.880000	130	-4.850000
FIX2_LMART_DAY	E3	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	19856.400000	10199.060000	130	78.450000
FIX2_LMART_DAY	E3	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	15957.500000	8592.550000	130	66.100000
FIX2_LMART_DAY	E3	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	12.500000	9.900000	130	0.080000
FIX2_LMART_DAY	E3	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-55.000000	-1465.220000	130	-11.270000
FIX2_LMART_DAY	E3	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	29672.600000	16145.910000	130	124.200000
FIX2_LMART_DAY	E3	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	36245.000000	20864.520000	130	160.500000
FIX2_LMART_DAY	E3	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1087.500000	606.170000	130	4.660000
FIX2_LMART_DAY	E3	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	5700.000000	5364.670000	130	41.270000
FIX2_LMART_DAY	E3	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-572.500000	-234.300000	130	-1.800000
FIX2_LMART_DAY	E3	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	22764.240000	11814.070000	130	90.880000
FIX2_LMART_DAY	E3	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	8030.000000	5027.930000	130	38.680000
FIX2_LMART_DAY	E3	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	725.000000	478.250000	130	3.680000
FIX2_LMART_DAY	E3	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	6862.500000	3477.220000	130	26.750000
FIX2_LMART_DAY	E3	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3112.500000	-1589.530000	130	-12.230000
FIX2_LMART_DAY	E3	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	34148.350000	16315.920000	130	125.510000
FIX2_LMART_DAY	E3	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	16887.500000	12540.810000	130	96.470000
FIX2_LMART_DAY	E3	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	77.500000	23.440000	130	0.180000
FIX2_LMART_DAY	E3	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	5037.500000	1517.330000	130	11.670000
FIX2_LMART_DAY	E3	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2812.500000	-1360.550000	130	-10.470000
FIX2_LMART_DAY	E3	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	50361.120000	19829.120000	130	152.530000
FIX2_LMART_DAY	E3	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	58570.000000	32378.340000	130	249.060000
FIX2_LMART_DAY	E3	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	5630.000000	2650.550000	130	20.390000
FIX2_LMART_DAY	E3	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	25800.000000	13894.640000	130	106.880000
FIX2_LMART_DAY	E4	HG	ALL	OPPORTUNITY	A	generation/coverage	12278.750000	12278.750000	128	95.930000
FIX2_LMART_DAY	E4	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1693.750000	-1063.500000	128	-8.310000
FIX2_LMART_DAY	E4	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	5544.810000	3804.240000	128	29.720000
FIX2_LMART_DAY	E4	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	3475.000000	2929.650000	128	22.890000
FIX2_LMART_DAY	E4	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	81.250000	81.250000	128	0.630000
FIX2_LMART_DAY	E4	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2150.000000	1791.350000	128	13.990000
FIX2_LMART_DAY	E4	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	165.000000	-180.910000	128	-1.410000
FIX2_LMART_DAY	E4	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	13212.100000	10319.780000	128	80.620000
FIX2_LMART_DAY	E4	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-1860.000000	-1424.410000	128	-11.130000
FIX2_LMART_DAY	E4	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	87.500000	71.940000	128	0.560000
FIX2_LMART_DAY	E4	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	2500.000000	2164.460000	128	16.910000
FIX2_LMART_DAY	E4	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-5081.250000	-2743.510000	128	-21.430000
FIX2_LMART_DAY	E4	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	28096.700000	20330.400000	128	158.830000
FIX2_LMART_DAY	E4	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	32670.000000	24811.420000	128	193.840000
FIX2_LMART_DAY	E4	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	218.750000	168.920000	128	1.320000
FIX2_LMART_DAY	E4	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	6650.000000	5485.030000	128	42.850000
FIX2_LMART_DAY	E4	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1037.500000	-803.000000	128	-6.270000
FIX2_LMART_DAY	E4	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	24758.450000	18713.350000	128	146.200000
FIX2_LMART_DAY	E4	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	24625.000000	20983.350000	128	163.930000
FIX2_LMART_DAY	E4	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	462.500000	432.410000	128	3.380000
FIX2_LMART_DAY	E4	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	1081.250000	1081.250000	128	8.450000
FIX2_LMART_DAY	E4	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	1760.000000	1409.180000	128	11.010000
FIX2_LMART_DAY	E4	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	8310.320000	5809.860000	128	45.390000
FIX2_LMART_DAY	E4	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3443.750000	2267.070000	128	17.710000
FIX2_LMART_DAY	E4	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	1843.750000	1642.830000	128	12.830000
FIX2_LMART_DAY	E4	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	2762.500000	2405.460000	128	18.790000
FIX2_LMART_DAY	E4	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3836.250000	-2662.400000	128	-20.800000
FIX2_LMART_DAY	E4	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	26460.360000	19743.030000	128	154.240000
FIX2_LMART_DAY	E4	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	38207.500000	30954.400000	128	241.830000
FIX2_LMART_DAY	E4	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	912.500000	739.000000	128	5.770000
FIX2_LMART_DAY	E4	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	10662.500000	9390.380000	128	73.360000
FIX2_LMART_DAY	E4	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6593.750000	-4745.010000	128	-37.070000
FIX2_LMART_DAY	E4	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	22471.700000	16701.110000	128	130.480000
FIX2_LMART_DAY	E4	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	22691.250000	17688.940000	128	138.190000
FIX2_LMART_DAY	E4	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	507.500000	350.340000	128	2.740000
FIX2_LMART_DAY	E4	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	2081.250000	1452.220000	128	11.350000
FIX2_LMART_DAY	E4	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-797.500000	47.250000	128	0.370000
FIX2_LMART_DAY	E4	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	16206.320000	10911.170000	128	85.240000
FIX2_LMART_DAY	E4	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	7900.000000	5728.590000	128	44.750000
FIX2_LMART_DAY	E4	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	187.500000	161.360000	128	1.260000
FIX2_LMART_DAY	E4	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	4225.000000	3032.490000	128	23.690000
FIX2_LMART_DAY	E4	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3042.500000	-1623.760000	128	-12.690000
FIX2_LMART_DAY	E4	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	15654.240000	11103.910000	128	86.750000
FIX2_LMART_DAY	E4	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	20997.500000	16442.140000	128	128.450000
FIX2_LMART_DAY	E4	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	212.500000	194.300000	128	1.520000
FIX2_LMART_DAY	E4	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	4656.250000	3862.680000	128	30.180000
FIX2_LMART_DAY	E4	NKD	ALL	OPPORTUNITY	A	generation/coverage	34185.000000	34185.000000	129	265.000000
FIX2_LMART_DAY	E4	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3922.500000	-4091.760000	129	-31.720000
FIX2_LMART_DAY	E4	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22253.830000	19779.190000	129	153.330000
FIX2_LMART_DAY	E4	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	9952.500000	9361.740000	129	72.570000
FIX2_LMART_DAY	E4	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	662.500000	610.120000	129	4.730000
FIX2_LMART_DAY	E4	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	6912.500000	6879.600000	129	53.330000
FIX2_LMART_DAY	E4	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	675.000000	109.520000	129	0.850000
FIX2_LMART_DAY	E4	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	8188.480000	7566.720000	129	58.660000
FIX2_LMART_DAY	E4	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	2247.500000	1627.030000	129	12.610000
FIX2_LMART_DAY	E4	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-730.000000	-1265.120000	129	-9.810000
FIX2_LMART_DAY	E4	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	17299.000000	15921.120000	129	123.420000
FIX2_LMART_DAY	E4	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	11105.000000	10006.570000	129	77.570000
FIX2_LMART_DAY	E4	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	275.000000	258.220000	129	2.000000
FIX2_LMART_DAY	E4	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3617.500000	-3125.090000	129	-24.230000
FIX2_LMART_DAY	E4	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	16463.330000	13184.890000	129	102.210000
FIX2_LMART_DAY	E4	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	1535.000000	2770.830000	129	21.480000
FIX2_LMART_DAY	E4	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	62.500000	17.980000	129	0.140000
FIX2_LMART_DAY	E4	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	4150.000000	3718.420000	129	28.820000
FIX2_LMART_DAY	E4	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	272.500000	-61.530000	129	-0.480000
