# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_FIX2_PROBE2_V2	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1067.500000	-1714.940000	130	-13.190000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	19810.660000	13191.500000	130	101.470000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	12267.500000	7862.700000	130	60.480000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	112.500000	75.900000	130	0.580000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2387.500000	1887.290000	130	14.520000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	937.500000	-113.980000	130	-0.880000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18993.880000	11942.250000	130	91.860000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4087.500000	4522.650000	130	34.790000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	143.750000	110.390000	130	0.850000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	5793.750000	3563.000000	130	27.410000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-7436.250000	-4598.980000	130	-35.380000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	27793.310000	17026.490000	130	130.970000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	24713.750000	13713.380000	130	105.490000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	168.750000	117.890000	130	0.910000
CELL1_FIX2_PROBE2_V2	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	150.000000	73.260000	130	0.560000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7948.750000	-3951.340000	130	-30.390000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21388.490000	13624.210000	130	104.800000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	3338.750000	3382.020000	130	26.020000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	187.500000	157.310000	130	1.210000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	3068.750000	2349.710000	130	18.070000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2325.000000	-1776.050000	130	-13.660000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16040.300000	9706.170000	130	74.660000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4716.250000	2644.130000	130	20.340000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	418.750000	297.550000	130	2.290000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	7850.000000	5887.190000	130	45.290000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1937.500000	-838.180000	130	-6.450000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	27148.760000	16269.290000	130	125.150000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	23258.750000	13116.870000	130	100.900000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1562.500000	1481.850000	130	11.400000
CELL1_FIX2_PROBE2_V2	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	1250.000000	979.640000	130	7.540000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-9958.750000	-5127.320000	130	-39.440000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	23265.320000	10652.900000	130	81.950000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	14963.750000	7173.080000	130	55.180000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	193.750000	107.450000	130	0.830000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	2025.000000	1311.450000	130	10.090000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1442.500000	-1333.630000	130	-10.260000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	20307.960000	10797.500000	130	83.060000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	5762.500000	3211.460000	130	24.700000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	143.750000	56.730000	130	0.440000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	6993.750000	3565.580000	130	27.430000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-611.250000	-731.360000	130	-5.630000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	27007.570000	14209.980000	130	109.310000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	30112.500000	16587.000000	130	127.590000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	156.250000	67.010000	130	0.520000
CELL1_FIX2_PROBE2_V2	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	1825.000000	986.770000	130	7.590000
CELL1_FIX2_PROBE2_V2	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2327.500000	-2172.610000	130	-16.710000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	23448.610000	19648.280000	130	151.140000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	21242.500000	18725.580000	130	144.040000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	900.000000	472.150000	130	3.630000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	3737.500000	2268.710000	130	17.450000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3527.500000	-2883.930000	130	-22.180000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	10431.160000	9056.320000	130	69.660000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-2767.500000	-2189.070000	130	-16.840000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	387.500000	320.510000	130	2.470000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	6662.500000	5797.720000	130	44.600000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1092.500000	-913.200000	130	-7.020000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	20031.330000	16940.000000	130	130.310000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	20530.000000	15892.250000	130	122.250000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	317.500000	302.580000	130	2.330000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	6200.000000	4737.240000	130	36.440000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8347.500000	-6149.880000	130	-47.310000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	17448.450000	13248.230000	130	101.910000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10357.500000	7141.970000	130	54.940000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	400.000000	379.610000	130	2.920000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	2887.500000	2314.620000	130	17.800000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1435.000000	-472.740000	130	-3.640000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	9796.830000	7025.620000	130	54.040000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-4077.500000	-2452.160000	130	-18.860000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	225.000000	153.560000	130	1.180000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	2000.000000	1725.610000	130	13.270000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3560.000000	-2628.070000	130	-20.220000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	24509.070000	17758.050000	130	136.600000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	25700.000000	17579.650000	130	135.230000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	162.500000	111.970000	130	0.860000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	5637.500000	3688.590000	130	28.370000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-3987.500000	-4230.770000	130	-32.540000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	16837.350000	11012.840000	130	84.710000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	12885.000000	5839.330000	130	44.920000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	62.500000	24.940000	130	0.190000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	2887.500000	1930.400000	130	14.850000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	635.000000	-294.420000	130	-2.260000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	7513.100000	5253.810000	130	40.410000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	1330.000000	1929.250000	130	14.840000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	587.500000	446.290000	130	3.430000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	4662.500000	3282.470000	130	25.250000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1497.500000	-1211.590000	130	-9.320000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	14671.600000	10534.000000	130	81.030000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	15610.000000	8899.380000	130	68.460000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	62.500000	38.430000	130	0.300000
CELL1_FIX2_PROBE2_V2	E3	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	475.000000	170.970000	130	1.320000
CELL1_FIX2_PROBE2_V2	E3	SI	ALL	OPPORTUNITY	A	generation/coverage	2945.000000	2945.000000	130	22.650000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1080.000000	-365.720000	130	-2.810000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	7962.890000	3493.330000	130	26.870000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	1520.000000	610.010000	130	4.690000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	2200.000000	1661.350000	130	12.780000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	3292.500000	247.040000	130	1.900000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	10979.130000	7084.050000	130	54.490000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-4475.000000	-1643.800000	130	-12.640000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	62.500000	35.950000	130	0.280000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	7075.000000	3915.430000	130	30.120000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	1337.500000	613.750000	130	4.720000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	20966.060000	11747.170000	130	90.360000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	42037.500000	21717.270000	130	167.060000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	700.000000	374.120000	130	2.880000
CELL1_FIX2_PROBE2_V2	E3	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	2375.000000	1739.890000	130	13.380000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-485.000000	-1266.960000	130	-9.750000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	13127.320000	7478.710000	130	57.530000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-1867.500000	-469.710000	130	-3.610000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	187.500000	134.830000	130	1.040000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	5212.500000	3160.900000	130	24.310000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-880.000000	-245.540000	130	-1.890000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16653.380000	8231.870000	130	63.320000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3210.000000	3090.370000	130	23.770000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	56.930000	130	0.440000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	9162.500000	5167.930000	130	39.750000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-4412.500000	-2365.920000	130	-18.200000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	24443.860000	12760.400000	130	98.160000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	42735.000000	21943.110000	130	168.790000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	712.500000	227.860000	130	1.750000
CELL1_FIX2_PROBE2_V2	E3	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	3512.500000	2249.970000	130	17.310000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-1345.000000	-370.260000	130	-2.850000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	18334.300000	7780.230000	130	59.850000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	2190.000000	1452.590000	130	11.170000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	150.000000	41.600000	130	0.320000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	4450.000000	2271.500000	130	17.470000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	1140.000000	1138.690000	130	8.760000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	28297.040000	9857.600000	130	75.830000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	9867.500000	5871.840000	130	45.170000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	850.000000	171.600000	130	1.320000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	6550.000000	2579.970000	130	19.850000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1530.000000	-612.830000	130	-4.710000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	47798.520000	17227.160000	130	132.520000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	84565.000000	26617.530000	130	204.750000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	512.500000	161.740000	130	1.240000
CELL1_FIX2_PROBE2_V2	E3	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	875.000000	371.450000	130	2.860000
CELL1_FIX2_PROBE2_V2	E4	HG	ALL	OPPORTUNITY	A	generation/coverage	12278.750000	12278.750000	128	95.930000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-640.000000	-333.790000	128	-2.610000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	4352.710000	3107.610000	128	24.280000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	1891.250000	2110.360000	128	16.490000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2050.000000	1535.660000	128	12.000000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3045.000000	-2029.270000	128	-15.850000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12006.020000	8962.570000	128	70.020000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-5253.750000	-4182.640000	128	-32.680000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	237.500000	147.130000	128	1.150000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	2162.500000	1740.560000	128	13.600000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2920.000000	-1891.170000	128	-14.770000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	26077.260000	18729.010000	128	146.320000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	31562.500000	21159.920000	128	165.310000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	675.000000	516.500000	128	4.040000
CELL1_FIX2_PROBE2_V2	E4	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	1631.250000	1268.710000	128	9.910000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3207.500000	-1872.270000	128	-14.630000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	23277.770000	17094.440000	128	133.550000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	13928.750000	12101.930000	128	94.550000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	267.500000	180.800000	128	1.410000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	5456.250000	3835.520000	128	29.960000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	127.500000	738.750000	128	5.770000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	8342.290000	6237.160000	128	48.730000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	966.250000	492.720000	128	3.850000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	131.250000	105.980000	128	0.830000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	2975.000000	1916.510000	128	14.970000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1180.000000	-946.020000	128	-7.390000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	25488.720000	18138.170000	128	141.700000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	33183.750000	23637.640000	128	184.670000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	568.750000	413.380000	128	3.230000
CELL1_FIX2_PROBE2_V2	E4	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	4006.250000	3394.440000	128	26.520000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-3807.500000	-2307.330000	128	-18.030000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	21214.990000	15791.410000	128	123.370000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	12050.000000	10256.540000	128	80.130000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	300.000000	265.620000	128	2.080000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	6437.500000	4544.800000	128	35.510000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2020.000000	-775.690000	128	-6.060000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	15593.070000	10692.130000	128	83.530000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	8853.750000	7063.580000	128	55.180000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	256.250000	183.100000	128	1.430000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	2800.000000	1961.030000	128	15.320000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1182.500000	-759.500000	128	-5.930000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	15390.920000	9876.280000	128	77.160000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	18825.000000	12076.620000	128	94.350000
CELL1_FIX2_PROBE2_V2	E4	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	525.000000	417.350000	128	3.260000
CELL1_FIX2_PROBE2_V2	E4	NKD	ALL	OPPORTUNITY	A	generation/coverage	34185.000000	34185.000000	129	265.000000
CELL1_FIX2_PROBE2_V2	E4	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4210.000000	-4534.260000	129	-35.150000
CELL1_FIX2_PROBE2_V2	E4	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	18845.100000	16955.350000	129	131.440000
CELL1_FIX2_PROBE2_V2	E4	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	10655.000000	9222.130000	129	71.490000
CELL1_FIX2_PROBE2_V2	E4	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1262.500000	1260.320000	129	9.770000
CELL1_FIX2_PROBE2_V2	E4	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	1100.000000	970.990000	129	7.530000
CELL1_FIX2_PROBE2_V2	E4	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1077.500000	-1112.970000	129	-8.630000
