# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	518.750000	499.540000	128	3.900000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	1425.000000	1265.210000	128	9.880000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	5101.250000	1023.330000	128	7.990000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	27983.130000	18097.110000	128	141.380000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	9268.750000	8940.190000	128	69.850000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-10888.750000	-7033.060000	128	-54.950000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	40256.170000	25060.370000	128	195.780000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	32922.500000	24460.110000	128	191.090000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1525.000000	1172.320000	128	9.160000
FIX2_GBT_CRE26_COMPOSED	E6	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	26531.250000	16467.460000	128	128.650000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	ALL	OPPORTUNITY	A	generation/coverage	4490.000000	4490.000000	128	35.080000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-8720.000000	-4597.430000	128	-35.920000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	21790.760000	12116.000000	128	94.660000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	22605.000000	14892.400000	128	116.350000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1025.000000	679.720000	128	5.310000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	11317.500000	8071.920000	128	63.060000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-100.000000	-165.830000	128	-1.300000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	8651.140000	5838.270000	128	45.610000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	1315.000000	1271.650000	128	9.930000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3227.500000	-2276.590000	128	-17.790000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	14419.190000	9965.050000	128	77.850000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	8227.500000	5843.920000	128	45.660000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	550.000000	277.170000	128	2.170000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	9800.000000	5949.780000	128	46.480000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4535.000000	-1992.650000	128	-15.570000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	37644.140000	22420.870000	128	175.160000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	18335.000000	12982.450000	128	101.430000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	3237.500000	2318.940000	128	18.120000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	36087.500000	21714.580000	128	169.650000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1042.500000	-392.330000	128	-3.070000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16772.840000	8899.310000	128	69.530000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2525.000000	1242.370000	128	9.710000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	187.500000	92.920000	128	0.730000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	4400.000000	2425.460000	128	18.950000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3130.000000	-2692.070000	128	-21.030000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	18942.510000	10994.530000	128	85.890000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	13020.000000	9406.070000	128	73.480000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	87.500000	39.730000	128	0.310000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	3362.500000	1827.980000	128	14.280000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6700.000000	-3366.160000	128	-26.300000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	35502.250000	19544.550000	128	152.690000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	36405.000000	20135.240000	128	157.310000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2950.000000	1981.510000	128	15.480000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	21700.000000	12645.270000	128	98.790000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	1770.000000	1370.370000	128	10.710000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	7684.080000	4075.240000	128	31.840000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3202.500000	1975.940000	128	15.440000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	-55.000000	-42.610000	128	-0.330000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-4135.000000	-1325.780000	128	-10.360000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	44825.580000	22317.690000	128	174.360000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	58637.500000	34771.940000	128	271.660000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2005.000000	1168.860000	128	9.130000
FIX2_GBT_CRE26_COMPOSED	E6	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	12825.000000	8036.240000	128	62.780000
FIX2_GBT_CRE26_COMPOSED	E6	SI	ALL	OPPORTUNITY	A	generation/coverage	4937.500000	4937.500000	128	38.570000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3057.500000	-1596.230000	128	-12.470000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	27455.760000	14658.260000	128	114.520000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	19022.500000	10603.170000	128	82.840000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	37.500000	1.950000	128	0.020000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-55.000000	-34.490000	128	-0.270000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	16254.020000	10503.520000	128	82.060000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4752.500000	4621.000000	128	36.100000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-10695.000000	-7538.750000	128	-58.900000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	32973.670000	21244.210000	128	165.970000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	43182.500000	28810.480000	128	225.080000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	3262.500000	2319.750000	128	18.120000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	24800.000000	14117.060000	128	110.290000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2812.500000	-507.460000	128	-3.960000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	19933.160000	8413.250000	128	65.730000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	17370.000000	5631.040000	128	43.990000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-930.000000	-565.990000	128	-4.420000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	7209.610000	4193.110000	128	32.760000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-20.000000	-12.170000	128	-0.100000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	137.500000	83.680000	128	0.650000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-5580.000000	-2553.400000	128	-19.950000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	17216.730000	8815.370000	128	68.870000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	28380.000000	14690.090000	128	114.770000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1162.500000	667.460000	128	5.210000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	4100.000000	2388.360000	128	18.660000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-2907.500000	-878.990000	128	-6.870000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	30528.010000	11363.810000	128	88.780000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	25545.000000	7191.100000	128	56.180000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	250.000000	209.300000	128	1.640000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	700.000000	586.050000	128	4.580000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	527.500000	-31.020000	128	-0.240000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	24825.060000	9401.710000	128	73.450000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	5560.000000	2201.270000	128	17.200000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-18527.500000	-5803.500000	128	-45.340000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	82966.490000	31811.250000	128	248.530000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	74832.500000	31809.160000	128	248.510000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	7862.500000	3252.810000	128	25.410000
FIX2_GBT_CRE26_COMPOSED	E6	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	68405.000000	31508.760000	128	246.160000
FIX2_GBT_CRE26_COMPOSED	E7	HG	ALL	OPPORTUNITY	A	generation/coverage	14776.250000	14776.250000	131	112.800000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	1856.250000	1948.710000	131	14.880000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	27188.970000	18812.200000	131	143.600000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	21457.500000	17152.370000	131	130.930000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	31.250000	31.250000	131	0.240000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	281.250000	281.250000	131	2.150000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-496.250000	-435.990000	131	-3.330000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	18818.420000	13494.620000	131	103.010000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	17113.750000	12735.580000	131	97.220000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-5656.250000	-3723.380000	131	-28.420000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	36966.340000	25140.320000	131	191.910000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	17495.000000	14441.710000	131	110.240000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1687.500000	1141.170000	131	8.710000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	19825.000000	14879.330000	131	113.580000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	305.000000	908.690000	131	6.940000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	12839.130000	9031.060000	131	68.940000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	11556.250000	8662.280000	131	66.120000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	1406.250000	1088.070000	131	8.310000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	3.750000	135.090000	131	1.030000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	17225.550000	11690.500000	131	89.240000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	14390.000000	9390.740000	131	71.690000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-4467.500000	-3565.470000	131	-27.220000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	17486.110000	12391.050000	131	94.590000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	15687.500000	11068.890000	131	84.500000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	850.000000	557.520000	131	4.260000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	5550.000000	3629.300000	131	27.700000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-1820.000000	-1046.870000	131	-7.990000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	17342.320000	11139.850000	131	85.040000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	18000.000000	11153.770000	131	85.140000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	1462.500000	603.330000	131	4.610000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	1138.750000	1019.590000	131	7.780000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	13843.500000	9415.790000	131	71.880000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4970.000000	3531.880000	131	26.960000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3900.000000	-3271.460000	131	-24.970000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	12345.900000	8397.610000	131	64.100000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	6955.000000	5262.380000	131	40.170000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	306.250000	177.690000	131	1.360000
FIX2_GBT_CRE26_COMPOSED	E7	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	7387.500000	4833.330000	131	36.900000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	ALL	OPPORTUNITY	A	generation/coverage	1537.500000	1537.500000	131	11.740000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3800.000000	-1623.100000	131	-12.390000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	56826.080000	24615.050000	131	187.900000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	56575.000000	25650.850000	131	195.810000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2650.000000	1525.310000	131	11.640000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	17605.000000	9388.650000	131	71.670000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1450.000000	367.130000	131	2.800000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	29331.620000	13017.700000	131	99.370000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	11182.500000	6088.360000	131	46.480000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-10737.500000	-5561.350000	131	-42.450000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	43191.940000	19001.710000	131	145.050000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	31012.500000	20273.520000	131	154.760000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2287.500000	1206.190000	131	9.210000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	23480.000000	11777.840000	131	89.910000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8627.500000	-2890.630000	131	-22.070000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	32101.650000	13630.210000	131	104.050000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	23777.500000	12421.570000	131	94.820000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	925.000000	404.230000	131	3.090000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	19567.500000	10523.670000	131	80.330000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	35.000000	110.720000	131	0.850000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12595.300000	5263.910000	131	40.180000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3995.000000	702.250000	131	5.360000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-4910.000000	-1677.570000	131	-12.810000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	29650.760000	10026.150000	131	76.540000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	24712.500000	11132.660000	131	84.980000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	425.000000	145.960000	131	1.110000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	10885.000000	3990.250000	131	30.460000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-9855.000000	-3207.040000	131	-24.480000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	52389.690000	17125.920000	131	130.730000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	71437.500000	20970.800000	131	160.080000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	62.500000	8.430000	131	0.060000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	2500.000000	1556.110000	131	11.880000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	7382.500000	815.630000	131	6.230000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	29675.890000	10324.850000	131	78.820000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	6452.500000	2546.790000	131	19.440000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	14.880000	131	0.110000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	2312.500000	458.850000	131	3.500000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-7135.000000	-3189.540000	131	-24.350000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	45539.560000	15639.280000	131	119.380000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	27182.500000	11039.970000	131	84.270000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	700.000000	208.410000	131	1.590000
FIX2_GBT_CRE26_COMPOSED	E7	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	24780.000000	11295.430000	131	86.220000
FIX2_GBT_CRE26_COMPOSED	E7	SI	ALL	OPPORTUNITY	A	generation/coverage	1132.500000	1132.500000	131	8.650000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1940.000000	-365.640000	131	-2.790000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	14265.450000	6624.930000	131	50.570000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	20925.000000	9510.160000	131	72.600000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	19778.230000	7228.980000	131	55.180000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	12050.000000	2160.710000	131	16.490000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-15272.500000	-7720.010000	131	-58.930000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	67608.910000	28580.300000	131	218.170000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	63252.500000	35756.360000	131	272.950000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	12325.000000	5637.240000	131	43.030000
FIX2_GBT_CRE26_COMPOSED	E7	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	44355.000000	21333.970000	131	162.850000
