# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_FIX2_LMART_MEM_CRE26	E4	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1157.500000	-742.480000	128	-5.800000
CELL1_FIX2_LMART_MEM_CRE26	E4	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	11927.340000	8090.780000	128	63.210000
CELL1_FIX2_LMART_MEM_CRE26	E4	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	5088.750000	3371.100000	128	26.340000
CELL1_FIX2_LMART_MEM_CRE26	E4	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	662.500000	382.220000	128	2.990000
CELL1_FIX2_LMART_MEM_CRE26	E4	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	7931.250000	4483.850000	128	35.030000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	ALL	OPPORTUNITY	A	generation/coverage	34185.000000	34185.000000	129	265.000000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3007.500000	-3450.570000	129	-26.750000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	14684.120000	13394.060000	129	103.830000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	8750.000000	8095.660000	129	62.760000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	500.000000	443.750000	129	3.440000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	5425.000000	4688.880000	129	36.350000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1815.000000	-1973.400000	129	-15.300000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	5388.300000	4924.320000	129	38.170000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	5945.000000	4825.170000	129	37.400000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	150.000000	149.090000	129	1.160000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	1200.000000	1053.570000	129	8.170000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	35.000000	51.370000	129	0.400000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	13711.030000	12366.940000	129	95.870000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	11132.500000	10335.040000	129	80.120000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	212.500000	193.710000	129	1.500000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	8012.500000	6777.820000	129	52.540000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1480.000000	-1664.500000	129	-12.900000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	9833.620000	9202.800000	129	71.340000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	8627.500000	6337.020000	129	49.120000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	212.500000	211.080000	129	1.640000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	6675.000000	6231.930000	129	48.310000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1465.000000	-1247.760000	129	-9.670000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	4924.500000	4429.490000	129	34.340000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-1317.500000	-1078.450000	129	-8.360000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	66.020000	129	0.510000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	275.000000	275.000000	129	2.130000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2507.500000	-1698.150000	129	-13.160000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	12765.860000	10519.040000	129	81.540000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	14985.000000	15007.280000	129	116.340000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	537.500000	420.540000	129	3.260000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	3912.500000	3431.820000	129	26.600000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-10547.500000	-7283.980000	129	-56.460000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	34530.190000	16981.930000	129	131.640000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	33635.000000	20674.780000	129	160.270000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	3037.500000	1770.520000	129	13.720000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	15412.500000	7551.680000	129	58.540000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-7607.500000	-2589.490000	129	-20.070000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	17020.420000	9052.490000	129	70.170000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-3552.500000	-2886.760000	129	-22.380000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	200.000000	123.560000	129	0.960000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	7750.000000	4615.780000	129	35.780000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	15.000000	160.200000	129	1.240000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	21109.470000	11006.180000	129	85.320000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	662.500000	2527.250000	129	19.590000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	275.000000	120.460000	129	0.930000
CELL1_FIX2_LMART_MEM_CRE26	E4	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	9687.500000	5691.860000	129	44.120000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	ALL	OPPORTUNITY	A	generation/coverage	4587.500000	4587.500000	128	35.840000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3875.000000	-1485.820000	128	-11.610000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	17046.300000	9310.150000	128	72.740000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	1490.000000	1873.610000	128	14.640000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1637.500000	541.480000	128	4.230000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	8900.000000	1671.130000	128	13.060000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1762.500000	859.360000	128	6.710000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12680.210000	5491.540000	128	42.900000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	1317.500000	-491.190000	128	-3.840000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	237.500000	192.060000	128	1.500000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	6937.500000	1686.210000	128	13.170000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	810.000000	647.220000	128	5.060000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	27898.490000	15713.770000	128	122.760000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	39252.500000	25296.070000	128	197.630000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	5025.000000	2110.910000	128	16.490000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	29500.000000	17228.250000	128	134.600000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2502.500000	-1094.190000	128	-8.550000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	8517.830000	4414.770000	128	34.490000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	1735.000000	2089.080000	128	16.320000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	87.500000	48.060000	128	0.380000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	3125.000000	1273.720000	128	9.950000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	1082.500000	951.450000	128	7.430000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18235.300000	9884.980000	128	77.230000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	670.000000	1022.520000	128	7.990000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	387.500000	169.860000	128	1.330000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	4612.500000	2533.540000	128	19.790000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-267.500000	-267.500000	128	-2.090000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	28871.440000	10866.410000	128	84.890000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	29985.000000	15619.150000	128	122.020000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	2950.000000	1525.760000	128	11.920000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	17725.000000	8867.100000	128	69.270000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-1262.500000	-1018.730000	128	-7.960000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	2501.200000	1588.150000	128	12.410000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	-1525.000000	-1061.080000	128	-8.290000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	3350.000000	2221.050000	128	17.350000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2052.500000	-1391.470000	128	-10.870000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	8514.560000	4710.350000	128	36.800000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-132.500000	804.900000	128	6.290000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	75.000000	37.790000	128	0.300000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	4200.000000	2325.000000	128	18.160000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-5.000000	-3.590000	128	-0.030000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	26547.180000	11387.990000	128	88.970000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	29180.000000	15821.710000	128	123.610000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1412.500000	726.600000	128	5.680000
CELL1_FIX2_LMART_MEM_CRE26	E4	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	18862.500000	9736.840000	128	76.070000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	ALL	OPPORTUNITY	A	generation/coverage	36158.750000	36158.750000	129	280.300000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	32.500000	60.440000	129	0.470000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	6168.030000	5581.240000	129	43.270000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	1937.500000	2002.760000	129	15.530000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	19.580000	129	0.150000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	3312.500000	2477.280000	129	19.200000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-325.000000	-572.260000	129	-4.440000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	5270.380000	4683.700000	129	36.310000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-1025.000000	-777.980000	129	-6.030000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	400.000000	357.200000	129	2.770000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	2500.000000	2223.970000	129	17.240000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1036.250000	-1042.820000	129	-8.080000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	8273.040000	7326.520000	129	56.790000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	7385.000000	6496.160000	129	50.360000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	287.500000	237.160000	129	1.840000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	4650.000000	3435.310000	129	26.630000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	331.250000	-262.300000	129	-2.030000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	16671.450000	14842.050000	129	115.050000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	21706.250000	20323.010000	129	157.540000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	225.000000	206.260000	129	1.600000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	8725.000000	7173.000000	129	55.600000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-816.250000	-727.670000	129	-5.640000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	6320.880000	5700.380000	129	44.190000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-675.000000	-614.760000	129	-4.770000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	891.250000	590.860000	129	4.580000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	2931.250000	2389.640000	129	18.520000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-990.000000	-1029.820000	129	-7.980000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16857.880000	14386.150000	129	111.520000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	8321.250000	7351.620000	129	56.990000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	281.250000	213.880000	129	1.660000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	10100.000000	7364.380000	129	57.090000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	327.500000	-154.990000	129	-1.200000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	4966.660000	4220.520000	129	32.720000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	4103.750000	3161.650000	129	24.510000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	143.750000	138.360000	129	1.070000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	4537.500000	4080.750000	129	31.630000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	632.500000	652.440000	129	5.060000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	8297.740000	7697.360000	129	59.670000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1651.250000	-1508.560000	129	-11.690000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	525.000000	456.240000	129	3.540000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	3975.000000	3415.390000	129	26.480000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	601.250000	557.770000	129	4.320000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	7498.940000	6150.520000	129	47.680000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	5717.500000	5106.500000	129	39.590000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	550.000000	418.460000	129	3.240000
CELL1_FIX2_LMART_MEM_CRE26	E5	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	7418.750000	5636.400000	129	43.690000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	ALL	OPPORTUNITY	A	generation/coverage	12435.000000	12435.000000	129	96.400000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4600.000000	-3232.370000	129	-25.060000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	16844.550000	10290.620000	129	79.770000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	16205.000000	9808.370000	129	76.030000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	637.500000	185.180000	129	1.440000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	4712.500000	2773.930000	129	21.500000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	915.000000	815.440000	129	6.320000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	7492.700000	4774.060000	129	37.010000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-785.000000	-1020.550000	129	-7.910000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	12.500000	12.500000	129	0.100000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	250.000000	84.920000	129	0.660000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-595.000000	-185.800000	129	-1.440000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	13966.380000	9691.220000	129	75.130000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	432.500000	717.640000	129	5.560000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	325.000000	216.190000	129	1.680000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	4600.000000	2536.950000	129	19.670000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8087.500000	-4450.150000	129	-34.500000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	26639.400000	13205.460000	129	102.370000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	20277.500000	12420.670000	129	96.280000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1150.000000	518.420000	129	4.020000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	10587.500000	6738.910000	129	52.240000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-5055.000000	-3969.570000	129	-30.770000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13284.710000	6720.340000	129	52.100000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-2855.000000	-1596.160000	129	-12.370000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	300.000000	115.020000	129	0.890000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	550.000000	281.440000	129	2.180000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-202.500000	-393.770000	129	-3.050000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	19579.750000	10435.810000	129	80.900000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	3250.000000	2792.580000	129	21.650000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	362.500000	200.330000	129	1.550000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	8912.500000	3709.840000	129	28.760000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5347.500000	-3102.460000	129	-24.050000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	21795.260000	11089.600000	129	85.970000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	16055.000000	8192.820000	129	63.510000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1037.500000	445.870000	129	3.460000
CELL1_FIX2_LMART_MEM_CRE26	E5	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	6350.000000	4646.810000	129	36.020000
