# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4760.000000	-5286.030000	129	-40.980000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	15738.070000	11189.110000	129	86.740000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	7607.500000	7166.070000	129	55.550000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	425.000000	258.860000	129	2.010000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	7800.000000	6871.100000	129	53.260000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-7932.500000	-6639.380000	129	-51.470000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	14489.240000	10841.590000	129	84.040000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	9572.500000	7713.770000	129	59.800000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	587.500000	350.570000	129	2.720000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	4050.000000	3151.330000	129	24.430000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1860.000000	-1530.750000	129	-11.870000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	37640.950000	27514.530000	129	213.290000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	63877.500000	42922.970000	129	332.740000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1587.500000	1069.860000	129	8.290000
E3E7_LMART_SIDEVETO	E5	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	29562.500000	20167.280000	129	156.340000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5900.000000	-3322.000000	129	-25.750000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	15626.680000	9638.760000	129	74.720000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	6302.500000	3402.910000	129	26.380000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1125.000000	700.620000	129	5.430000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	4050.000000	2472.810000	129	19.170000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-4650.000000	-2296.860000	129	-17.810000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	15324.070000	9217.490000	129	71.450000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4662.500000	4005.330000	129	31.050000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	137.500000	92.550000	129	0.720000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	3837.500000	2195.980000	129	17.020000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-985.000000	-985.000000	129	-7.640000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	22772.670000	11981.360000	129	92.880000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	17240.000000	9820.680000	129	76.130000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1787.500000	982.300000	129	7.610000
E3E7_LMART_SIDEVETO	E5	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	15012.500000	11249.740000	129	87.210000
E3E7_LMART_SIDEVETO	E6	HG	ALL	OPPORTUNITY	A	generation/coverage	27071.250000	27071.250000	128	211.490000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1701.250000	-1687.070000	128	-13.180000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	7677.080000	5731.150000	128	44.770000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	4666.250000	4582.680000	128	35.800000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	500.000000	420.960000	128	3.290000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	6262.500000	5035.580000	128	39.340000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-791.250000	115.480000	128	0.900000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	5610.080000	4769.780000	128	37.260000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	2671.250000	2150.380000	128	16.800000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	843.750000	720.540000	128	5.630000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	3662.500000	2782.960000	128	21.740000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	120.000000	120.000000	128	0.940000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	7996.830000	6158.190000	128	48.110000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	13498.750000	11319.430000	128	88.430000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	393.750000	250.870000	128	1.960000
E3E7_LMART_SIDEVETO	E6	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	4218.750000	3723.270000	128	29.090000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3035.000000	-2601.060000	128	-20.320000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10346.580000	7011.800000	128	54.780000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	5563.750000	4434.340000	128	34.640000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1662.500000	1103.860000	128	8.620000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	4306.250000	3311.070000	128	25.870000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1211.250000	-778.550000	128	-6.080000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	6359.740000	4628.150000	128	36.160000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4417.500000	4714.570000	128	36.830000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	343.750000	242.230000	128	1.890000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	4968.750000	4623.840000	128	36.120000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-728.750000	-699.910000	128	-5.470000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	14717.920000	10989.490000	128	85.860000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	18085.000000	15819.580000	128	123.590000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	412.500000	403.160000	128	3.150000
E3E7_LMART_SIDEVETO	E6	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	9812.500000	7767.360000	128	60.680000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-3382.500000	-1349.840000	128	-10.550000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	23107.220000	12999.960000	128	101.560000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	9723.750000	5783.120000	128	45.180000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	968.750000	656.370000	128	5.130000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	8087.500000	3686.800000	128	28.800000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-592.500000	-2687.610000	128	-21.000000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21862.380000	12106.190000	128	94.580000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-2905.000000	332.920000	128	2.600000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1706.250000	810.700000	128	6.330000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	9793.750000	7824.310000	128	61.130000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1592.500000	-1034.100000	128	-8.080000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	34093.410000	18473.420000	128	144.320000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	28987.500000	18651.510000	128	145.710000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1406.250000	980.520000	128	7.660000
E3E7_LMART_SIDEVETO	E6	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	17625.000000	9571.600000	128	74.780000
E3E7_LMART_SIDEVETO	E6	NKD	ALL	OPPORTUNITY	A	generation/coverage	4490.000000	4490.000000	128	35.080000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-8697.500000	-4819.740000	128	-37.650000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	19774.140000	11476.700000	128	89.660000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	24415.000000	16108.760000	128	125.850000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	850.000000	524.110000	128	4.090000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	13025.000000	9373.700000	128	73.230000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2320.000000	-1797.210000	128	-14.040000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	7125.400000	5262.340000	128	41.110000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	517.500000	752.550000	128	5.880000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	300.000000	93.200000	128	0.730000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	2025.000000	1346.970000	128	10.520000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-3872.500000	-3565.550000	128	-27.860000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	14184.470000	8360.570000	128	65.320000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	9380.000000	6627.700000	128	51.780000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	825.000000	507.240000	128	3.960000
E3E7_LMART_SIDEVETO	E6	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	6100.000000	4302.910000	128	33.620000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-10730.000000	-6343.700000	128	-49.560000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	33666.030000	20309.620000	128	158.670000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	16500.000000	8425.950000	128	65.830000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1912.500000	1478.140000	128	11.550000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	39800.000000	22208.680000	128	173.510000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-7740.000000	-5538.520000	128	-43.270000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	15188.820000	9308.440000	128	72.720000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-1317.500000	1549.650000	128	12.110000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	1012.500000	500.470000	128	3.910000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	5787.500000	3898.990000	128	30.460000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1262.500000	-2403.330000	128	-18.780000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16394.420000	11037.990000	128	86.230000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	17307.500000	14366.030000	128	112.230000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	387.500000	242.060000	128	1.890000
E3E7_LMART_SIDEVETO	E6	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	5237.500000	4163.040000	128	32.520000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-8882.500000	-6285.680000	128	-49.110000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	34425.280000	18569.220000	128	145.070000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	32360.000000	15753.610000	128	123.080000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1675.000000	813.300000	128	6.350000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	31250.000000	19804.200000	128	154.720000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	3787.500000	825.210000	128	6.450000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	6518.730000	3328.440000	128	26.000000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-5812.500000	-1396.250000	128	-10.910000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	575.000000	329.640000	128	2.580000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	2900.000000	1934.650000	128	15.110000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-7847.500000	-5518.360000	128	-43.110000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	42610.200000	23014.380000	128	179.800000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	46302.500000	31867.540000	128	248.970000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	937.500000	497.730000	128	3.890000
E3E7_LMART_SIDEVETO	E6	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	4287.500000	2579.620000	128	20.150000
E3E7_LMART_SIDEVETO	E6	SI	ALL	OPPORTUNITY	A	generation/coverage	4937.500000	4937.500000	128	38.570000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-9675.000000	-2632.970000	128	-20.570000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	25296.890000	11703.130000	128	91.430000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	13982.500000	7502.840000	128	58.620000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	2437.500000	800.080000	128	6.250000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	5737.500000	2899.880000	128	22.660000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-6292.500000	-3866.470000	128	-30.210000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	13306.060000	8485.780000	128	66.300000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	7732.500000	6575.740000	128	51.370000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	887.500000	458.250000	128	3.580000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	637.500000	593.650000	128	4.640000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1857.500000	-810.970000	128	-6.340000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	31170.220000	17594.840000	128	137.460000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	39995.000000	27515.040000	128	214.960000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1587.500000	701.270000	128	5.480000
E3E7_LMART_SIDEVETO	E6	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	22150.000000	11940.670000	128	93.290000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-10502.500000	-5181.840000	128	-40.480000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	20287.030000	10454.550000	128	81.680000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	19207.500000	9523.590000	128	74.400000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	675.000000	468.110000	128	3.660000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	4112.500000	2189.660000	128	17.110000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1195.000000	-582.560000	128	-4.550000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	5802.040000	2852.690000	128	22.290000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-3260.000000	-2079.590000	128	-16.250000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	875.000000	398.680000	128	3.110000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2037.500000	960.710000	128	7.510000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-930.000000	-777.280000	128	-6.070000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	13880.490000	7480.700000	128	58.440000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	37480.000000	21762.030000	128	170.020000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	387.500000	241.680000	128	1.890000
E3E7_LMART_SIDEVETO	E6	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	3325.000000	2663.610000	128	20.810000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-14260.000000	-4812.430000	128	-37.600000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	26231.830000	8632.090000	128	67.440000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	22537.500000	7201.210000	128	56.260000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	587.500000	267.210000	128	2.090000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	3725.000000	1176.930000	128	9.190000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3285.000000	-3288.490000	128	-25.690000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	20750.440000	7597.560000	128	59.360000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-5192.500000	-186.210000	128	-1.450000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1362.500000	301.440000	128	2.350000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	7650.000000	1783.860000	128	13.940000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1725.000000	-578.540000	128	-4.520000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	78835.000000	29445.370000	128	230.040000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	84152.500000	38754.690000	128	302.770000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	6987.500000	2949.430000	128	23.040000
E3E7_LMART_SIDEVETO	E6	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	27350.000000	13762.880000	128	107.520000
E3E7_LMART_SIDEVETO	E7	HG	ALL	OPPORTUNITY	A	generation/coverage	14776.250000	14776.250000	131	112.800000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2900.000000	-3069.690000	131	-23.430000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	21135.110000	15957.340000	131	121.810000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	13091.250000	11462.490000	131	87.500000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1168.750000	902.640000	131	6.890000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	9737.500000	7104.730000	131	54.230000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-838.750000	-674.640000	131	-5.150000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	14755.210000	11519.300000	131	87.930000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	5030.000000	2315.570000	131	17.680000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	925.000000	488.690000	131	3.730000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	9093.750000	7207.660000	131	55.020000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-5831.250000	-4733.910000	131	-36.140000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	27669.890000	19467.580000	131	148.610000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	21130.000000	15910.080000	131	121.450000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1325.000000	925.310000	131	7.060000
E3E7_LMART_SIDEVETO	E7	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	18268.750000	12921.560000	131	98.640000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1917.500000	-1696.930000	131	-12.950000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10309.790000	6559.330000	131	50.070000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	7388.750000	5409.350000	131	41.290000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	118.750000	61.770000	131	0.470000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	3693.750000	3154.160000	131	24.080000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-950.000000	-326.910000	131	-2.500000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12984.590000	8375.190000	131	63.930000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	1317.500000	187.300000	131	1.430000
E3E7_LMART_SIDEVETO	E7	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	681.250000	558.030000	131	4.260000
