# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
RANK_FUSED_MULTI	E4	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	20066.790000	16209.880000	129	125.660000
RANK_FUSED_MULTI	E4	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	14590.000000	13559.920000	129	105.120000
RANK_FUSED_MULTI	E4	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	762.500000	734.430000	129	5.690000
RANK_FUSED_MULTI	E4	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	5675.000000	4413.040000	129	34.210000
RANK_FUSED_MULTI	E4	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-12515.000000	-7431.140000	129	-57.610000
RANK_FUSED_MULTI	E4	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	33161.850000	18616.690000	129	144.320000
RANK_FUSED_MULTI	E4	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	38832.500000	24148.180000	129	187.200000
RANK_FUSED_MULTI	E4	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	912.500000	473.300000	129	3.670000
RANK_FUSED_MULTI	E4	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	17642.500000	10119.960000	129	78.450000
RANK_FUSED_MULTI	E4	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-4377.500000	-1780.870000	129	-13.810000
RANK_FUSED_MULTI	E4	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	19158.010000	11315.430000	129	87.720000
RANK_FUSED_MULTI	E4	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	7450.000000	3527.530000	129	27.350000
RANK_FUSED_MULTI	E4	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	162.500000	107.410000	129	0.830000
RANK_FUSED_MULTI	E4	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	5242.500000	2337.320000	129	18.120000
RANK_FUSED_MULTI	E4	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	1787.500000	368.440000	129	2.860000
RANK_FUSED_MULTI	E4	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	23478.560000	13421.030000	129	104.040000
RANK_FUSED_MULTI	E4	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	10767.500000	6700.010000	129	51.940000
RANK_FUSED_MULTI	E4	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	725.000000	442.160000	129	3.430000
RANK_FUSED_MULTI	E4	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	1212.500000	783.380000	129	6.070000
RANK_FUSED_MULTI	E4	SI	ALL	OPPORTUNITY	A	generation/coverage	4587.500000	4587.500000	128	35.840000
RANK_FUSED_MULTI	E4	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-5687.500000	-660.530000	128	-5.160000
RANK_FUSED_MULTI	E4	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	24988.040000	12907.110000	128	100.840000
RANK_FUSED_MULTI	E4	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	12365.000000	6102.510000	128	47.680000
RANK_FUSED_MULTI	E4	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	637.500000	388.320000	128	3.030000
RANK_FUSED_MULTI	E4	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1142.500000	-741.680000	128	-5.790000
RANK_FUSED_MULTI	E4	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	16549.510000	9091.510000	128	71.030000
RANK_FUSED_MULTI	E4	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	7535.000000	7445.000000	128	58.160000
RANK_FUSED_MULTI	E4	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	137.500000	113.200000	128	0.880000
RANK_FUSED_MULTI	E4	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1980.000000	-626.840000	128	-4.900000
RANK_FUSED_MULTI	E4	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	37090.850000	20931.030000	128	163.520000
RANK_FUSED_MULTI	E4	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	39785.000000	26460.750000	128	206.720000
RANK_FUSED_MULTI	E4	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	2100.000000	1205.020000	128	9.410000
RANK_FUSED_MULTI	E4	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	18542.500000	12931.490000	128	101.030000
RANK_FUSED_MULTI	E4	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3797.500000	-3172.920000	128	-24.790000
RANK_FUSED_MULTI	E4	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	11183.310000	6714.060000	128	52.450000
RANK_FUSED_MULTI	E4	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	2435.000000	1828.350000	128	14.280000
RANK_FUSED_MULTI	E4	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-5592.500000	-1835.180000	128	-14.340000
RANK_FUSED_MULTI	E4	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	24559.390000	12714.170000	128	99.330000
RANK_FUSED_MULTI	E4	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	9000.000000	6501.730000	128	50.790000
RANK_FUSED_MULTI	E4	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	500.000000	131.030000	128	1.020000
RANK_FUSED_MULTI	E4	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	3450.000000	3201.840000	128	25.010000
RANK_FUSED_MULTI	E4	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	265.000000	265.000000	128	2.070000
RANK_FUSED_MULTI	E4	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	32138.550000	14937.960000	128	116.700000
RANK_FUSED_MULTI	E4	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	41255.000000	19179.630000	128	149.840000
RANK_FUSED_MULTI	E4	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1962.500000	974.140000	128	7.610000
RANK_FUSED_MULTI	E4	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	24760.000000	14143.250000	128	110.490000
RANK_FUSED_MULTI	E4	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-752.500000	-1205.490000	128	-9.420000
RANK_FUSED_MULTI	E4	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	3239.670000	2062.200000	128	16.110000
RANK_FUSED_MULTI	E4	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	1357.500000	738.620000	128	5.770000
RANK_FUSED_MULTI	E4	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3002.500000	-1317.110000	128	-10.290000
RANK_FUSED_MULTI	E4	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	10352.580000	5117.460000	128	39.980000
RANK_FUSED_MULTI	E4	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	45.000000	947.220000	128	7.400000
RANK_FUSED_MULTI	E4	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	715.000000	388.760000	128	3.040000
RANK_FUSED_MULTI	E4	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	36348.100000	14610.250000	128	114.140000
RANK_FUSED_MULTI	E4	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	21297.500000	12195.490000	128	95.280000
RANK_FUSED_MULTI	E4	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	3562.500000	1768.490000	128	13.820000
RANK_FUSED_MULTI	E4	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	26372.500000	14684.160000	128	114.720000
RANK_FUSED_MULTI	E5	HG	ALL	OPPORTUNITY	A	generation/coverage	36158.750000	36158.750000	129	280.300000
RANK_FUSED_MULTI	E5	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4173.750000	-3666.120000	129	-28.420000
RANK_FUSED_MULTI	E5	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	9128.080000	8373.720000	129	64.910000
RANK_FUSED_MULTI	E5	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	6842.500000	6689.100000	129	51.850000
RANK_FUSED_MULTI	E5	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	68.750000	45.500000	129	0.350000
RANK_FUSED_MULTI	E5	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2450.000000	1621.290000	129	12.570000
RANK_FUSED_MULTI	E5	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-260.000000	-1129.720000	129	-8.760000
RANK_FUSED_MULTI	E5	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	6675.030000	6098.250000	129	47.270000
RANK_FUSED_MULTI	E5	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	2486.250000	2388.120000	129	18.510000
RANK_FUSED_MULTI	E5	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	95.000000	95.000000	129	0.740000
RANK_FUSED_MULTI	E5	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	700.000000	700.000000	129	5.430000
RANK_FUSED_MULTI	E5	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-966.250000	-542.710000	129	-4.210000
RANK_FUSED_MULTI	E5	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	12064.260000	10708.080000	129	83.010000
RANK_FUSED_MULTI	E5	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	12326.250000	10158.290000	129	78.750000
RANK_FUSED_MULTI	E5	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	268.750000	268.660000	129	2.080000
RANK_FUSED_MULTI	E5	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	5387.500000	5004.600000	129	38.800000
RANK_FUSED_MULTI	E5	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1747.500000	-1233.860000	129	-9.560000
RANK_FUSED_MULTI	E5	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	21892.340000	19041.340000	129	147.610000
RANK_FUSED_MULTI	E5	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	27675.000000	26272.220000	129	203.660000
RANK_FUSED_MULTI	E5	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	106.250000	66.850000	129	0.520000
RANK_FUSED_MULTI	E5	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	1931.250000	1347.740000	129	10.450000
RANK_FUSED_MULTI	E5	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	1682.500000	566.760000	129	4.390000
RANK_FUSED_MULTI	E5	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	8228.280000	7330.750000	129	56.830000
RANK_FUSED_MULTI	E5	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4195.000000	4467.110000	129	34.630000
RANK_FUSED_MULTI	E5	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-231.250000	-755.040000	129	-5.850000
RANK_FUSED_MULTI	E5	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	25449.570000	21252.760000	129	164.750000
RANK_FUSED_MULTI	E5	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	28810.000000	25503.150000	129	197.700000
RANK_FUSED_MULTI	E5	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1206.250000	1173.340000	129	9.100000
RANK_FUSED_MULTI	E5	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	12081.250000	10980.920000	129	85.120000
RANK_FUSED_MULTI	E5	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	1178.750000	548.380000	129	4.250000
RANK_FUSED_MULTI	E5	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	5500.000000	4457.690000	129	34.560000
RANK_FUSED_MULTI	E5	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	9077.500000	7793.720000	129	60.420000
RANK_FUSED_MULTI	E5	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2040.000000	-1347.210000	129	-10.440000
RANK_FUSED_MULTI	E5	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	10684.050000	9719.810000	129	75.350000
RANK_FUSED_MULTI	E5	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	7280.000000	7036.300000	129	54.540000
RANK_FUSED_MULTI	E5	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	-17.500000	-17.810000	129	-0.140000
RANK_FUSED_MULTI	E5	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-160.000000	-54.140000	129	-0.420000
RANK_FUSED_MULTI	E5	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	8253.380000	6779.090000	129	52.550000
RANK_FUSED_MULTI	E5	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	9925.000000	8804.440000	129	68.250000
RANK_FUSED_MULTI	E5	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	287.500000	276.310000	129	2.140000
RANK_FUSED_MULTI	E5	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	6706.250000	6287.330000	129	48.740000
RANK_FUSED_MULTI	E5	NKD	ALL	OPPORTUNITY	A	generation/coverage	12435.000000	12435.000000	129	96.400000
RANK_FUSED_MULTI	E5	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-6967.500000	-5346.850000	129	-41.450000
RANK_FUSED_MULTI	E5	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	25991.600000	17902.600000	129	138.780000
RANK_FUSED_MULTI	E5	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	10107.500000	8464.240000	129	65.610000
RANK_FUSED_MULTI	E5	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1400.000000	1122.460000	129	8.700000
RANK_FUSED_MULTI	E5	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	24380.000000	18537.660000	129	143.700000
RANK_FUSED_MULTI	E5	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2092.500000	-2139.030000	129	-16.580000
RANK_FUSED_MULTI	E5	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	8552.340000	6771.750000	129	52.490000
RANK_FUSED_MULTI	E5	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3477.500000	2110.390000	129	16.360000
RANK_FUSED_MULTI	E5	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-420.000000	-1420.970000	129	-11.020000
RANK_FUSED_MULTI	E5	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	13965.620000	11429.750000	129	88.600000
RANK_FUSED_MULTI	E5	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	11100.000000	9517.610000	129	73.780000
RANK_FUSED_MULTI	E5	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	212.500000	212.500000	129	1.650000
RANK_FUSED_MULTI	E5	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	487.500000	487.500000	129	3.780000
RANK_FUSED_MULTI	E5	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-17322.500000	-12391.190000	129	-96.060000
RANK_FUSED_MULTI	E5	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	39081.270000	27303.260000	129	211.650000
RANK_FUSED_MULTI	E5	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	17617.500000	13826.900000	129	107.190000
RANK_FUSED_MULTI	E5	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	2262.500000	1593.790000	129	12.350000
RANK_FUSED_MULTI	E5	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	28887.500000	20760.080000	129	160.930000
RANK_FUSED_MULTI	E5	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2180.000000	-3327.830000	129	-25.800000
RANK_FUSED_MULTI	E5	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	17273.210000	11217.910000	129	86.960000
RANK_FUSED_MULTI	E5	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3635.000000	2247.610000	129	17.420000
RANK_FUSED_MULTI	E5	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3512.500000	-1830.050000	129	-14.190000
RANK_FUSED_MULTI	E5	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	31667.640000	21049.230000	129	163.170000
RANK_FUSED_MULTI	E5	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	29540.000000	19853.220000	129	153.900000
RANK_FUSED_MULTI	E5	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	87.500000	71.120000	129	0.550000
RANK_FUSED_MULTI	E5	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	4312.500000	3316.850000	129	25.710000
RANK_FUSED_MULTI	E5	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-7480.000000	-4504.230000	129	-34.920000
RANK_FUSED_MULTI	E5	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	30700.790000	18069.580000	129	140.070000
RANK_FUSED_MULTI	E5	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	16470.000000	11426.670000	129	88.580000
RANK_FUSED_MULTI	E5	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1925.000000	1123.930000	129	8.710000
RANK_FUSED_MULTI	E5	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	38112.500000	26157.410000	129	202.770000
RANK_FUSED_MULTI	E5	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1127.500000	-306.800000	129	-2.380000
RANK_FUSED_MULTI	E5	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	13051.520000	7465.340000	129	57.870000
RANK_FUSED_MULTI	E5	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3452.500000	1530.330000	129	11.860000
RANK_FUSED_MULTI	E5	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3382.500000	-2392.380000	129	-18.550000
RANK_FUSED_MULTI	E5	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	25028.500000	14733.830000	129	114.220000
RANK_FUSED_MULTI	E5	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	22192.500000	15640.070000	129	121.240000
RANK_FUSED_MULTI	E5	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	975.000000	821.960000	129	6.370000
RANK_FUSED_MULTI	E5	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	9387.500000	7001.300000	129	54.270000
RANK_FUSED_MULTI	E5	SI	ALL	OPPORTUNITY	A	generation/coverage	9635.000000	9635.000000	129	74.690000
RANK_FUSED_MULTI	E5	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	1552.500000	1370.490000	129	10.620000
RANK_FUSED_MULTI	E5	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	2929.320000	2229.470000	129	17.280000
RANK_FUSED_MULTI	E5	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	757.500000	757.500000	129	5.870000
RANK_FUSED_MULTI	E5	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-462.500000	-30.440000	129	-0.240000
RANK_FUSED_MULTI	E5	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	8394.120000	5895.060000	129	45.700000
RANK_FUSED_MULTI	E5	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	2510.000000	2343.750000	129	18.170000
RANK_FUSED_MULTI	E5	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	777.500000	592.490000	129	4.590000
RANK_FUSED_MULTI	E5	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	28141.770000	15666.970000	129	121.450000
RANK_FUSED_MULTI	E5	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	41797.500000	25208.300000	129	195.410000
RANK_FUSED_MULTI	E5	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1525.000000	1090.040000	129	8.450000
RANK_FUSED_MULTI	E5	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	11842.500000	9278.070000	129	71.920000
RANK_FUSED_MULTI	E5	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4262.500000	-2178.940000	129	-16.890000
RANK_FUSED_MULTI	E5	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	18507.730000	11980.330000	129	92.870000
RANK_FUSED_MULTI	E5	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	2850.000000	3607.880000	129	27.970000
RANK_FUSED_MULTI	E5	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	37.500000	0.980000	129	0.010000
RANK_FUSED_MULTI	E5	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3070.000000	-1179.180000	129	-9.140000
RANK_FUSED_MULTI	E5	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	17855.520000	13037.860000	129	101.070000
RANK_FUSED_MULTI	E5	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	7477.500000	4473.000000	129	34.670000
RANK_FUSED_MULTI	E5	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	4275.000000	2939.320000	129	22.790000
RANK_FUSED_MULTI	E5	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1172.500000	-651.350000	129	-5.050000
RANK_FUSED_MULTI	E5	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	43206.210000	29208.450000	129	226.420000
RANK_FUSED_MULTI	E5	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	46482.500000	33062.770000	129	256.300000
RANK_FUSED_MULTI	E5	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	7262.500000	6072.860000	129	47.080000
RANK_FUSED_MULTI	E5	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	28837.500000	21358.440000	129	165.570000
RANK_FUSED_MULTI	E5	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-10275.000000	-6345.230000	129	-49.190000
RANK_FUSED_MULTI	E5	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	18892.150000	11871.410000	129	92.030000
RANK_FUSED_MULTI	E5	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	1442.500000	623.090000	129	4.830000
RANK_FUSED_MULTI	E5	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2032.500000	670.110000	129	5.190000
RANK_FUSED_MULTI	E5	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	2912.500000	1991.790000	129	15.440000
RANK_FUSED_MULTI	E5	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-4305.000000	-2741.450000	129	-21.250000
RANK_FUSED_MULTI	E5	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	17215.550000	10020.140000	129	77.680000
RANK_FUSED_MULTI	E5	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	8822.500000	6218.250000	129	48.200000
RANK_FUSED_MULTI	E5	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1390.000000	-1182.810000	129	-9.170000
RANK_FUSED_MULTI	E5	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	24340.110000	13222.340000	129	102.500000
