# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
RANK_SEQONLY	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
RANK_SEQONLY	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3090.000000	-2887.430000	130	-22.210000
RANK_SEQONLY	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22206.200000	17073.080000	130	131.330000
RANK_SEQONLY	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	19711.250000	14619.530000	130	112.460000
RANK_SEQONLY	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	156.250000	112.630000	130	0.870000
RANK_SEQONLY	E3	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	1475.000000	1105.010000	130	8.500000
RANK_SEQONLY	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2708.750000	-1437.950000	130	-11.060000
RANK_SEQONLY	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	17318.140000	10879.600000	130	83.690000
RANK_SEQONLY	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	13537.500000	12299.390000	130	94.610000
RANK_SEQONLY	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	462.500000	310.260000	130	2.390000
RANK_SEQONLY	E3	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	1856.250000	1856.250000	130	14.280000
RANK_SEQONLY	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2847.500000	-1945.830000	130	-14.970000
RANK_SEQONLY	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	29142.770000	17258.090000	130	132.750000
RANK_SEQONLY	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	21460.000000	15225.720000	130	117.120000
RANK_SEQONLY	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	675.000000	472.430000	130	3.630000
RANK_SEQONLY	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	10011.250000	7030.630000	130	54.080000
RANK_SEQONLY	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2200.000000	-767.070000	130	-5.900000
RANK_SEQONLY	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	20145.700000	12509.850000	130	96.230000
RANK_SEQONLY	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10443.750000	8803.250000	130	67.720000
RANK_SEQONLY	E3	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	611.250000	442.490000	130	3.400000
RANK_SEQONLY	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	2031.250000	907.170000	130	6.980000
RANK_SEQONLY	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-8157.500000	-6263.700000	130	-48.180000
RANK_SEQONLY	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18154.940000	12853.090000	130	98.870000
RANK_SEQONLY	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	13026.250000	8663.670000	130	66.640000
RANK_SEQONLY	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	162.500000	116.580000	130	0.900000
RANK_SEQONLY	E3	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	2693.750000	2336.430000	130	17.970000
RANK_SEQONLY	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1128.750000	-143.510000	130	-1.100000
RANK_SEQONLY	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	27931.620000	18124.630000	130	139.420000
RANK_SEQONLY	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	23875.000000	18963.930000	130	145.880000
RANK_SEQONLY	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1025.000000	494.510000	130	3.800000
RANK_SEQONLY	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	8542.500000	7309.490000	130	56.230000
RANK_SEQONLY	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-11661.250000	-7033.330000	130	-54.100000
RANK_SEQONLY	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	26125.710000	13757.170000	130	105.820000
RANK_SEQONLY	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	27675.000000	16433.330000	130	126.410000
RANK_SEQONLY	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	81.250000	16.950000	130	0.130000
RANK_SEQONLY	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	3175.000000	1720.630000	130	13.240000
RANK_SEQONLY	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-5095.000000	-3116.590000	130	-23.970000
RANK_SEQONLY	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21633.940000	11531.010000	130	88.700000
RANK_SEQONLY	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	8367.500000	4934.430000	130	37.960000
RANK_SEQONLY	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	175.000000	106.200000	130	0.820000
RANK_SEQONLY	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	1512.500000	817.290000	130	6.290000
RANK_SEQONLY	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1098.750000	-1419.420000	130	-10.920000
RANK_SEQONLY	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	29084.730000	16894.160000	130	129.960000
RANK_SEQONLY	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	41428.750000	25504.440000	130	196.190000
RANK_SEQONLY	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	750.000000	563.920000	130	4.340000
RANK_SEQONLY	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	3956.250000	2856.340000	130	21.970000
RANK_SEQONLY	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
RANK_SEQONLY	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2352.500000	-2674.330000	130	-20.570000
RANK_SEQONLY	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	21607.930000	18503.490000	130	142.330000
RANK_SEQONLY	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	18535.000000	14074.710000	130	108.270000
RANK_SEQONLY	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	600.000000	533.490000	130	4.100000
RANK_SEQONLY	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	10962.500000	10247.580000	130	78.830000
RANK_SEQONLY	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-67.500000	-175.610000	130	-1.350000
RANK_SEQONLY	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	10163.620000	9270.510000	130	71.310000
RANK_SEQONLY	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	2510.000000	2489.800000	130	19.150000
RANK_SEQONLY	E3	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	25.000000	19.970000	130	0.150000
RANK_SEQONLY	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	2642.500000	2197.690000	130	16.910000
RANK_SEQONLY	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	19356.160000	17096.990000	130	131.520000
RANK_SEQONLY	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	38335.000000	32195.670000	130	247.660000
RANK_SEQONLY	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	587.500000	531.140000	130	4.090000
RANK_SEQONLY	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	2587.500000	2337.930000	130	17.980000
RANK_SEQONLY	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-8292.500000	-6909.250000	130	-53.150000
RANK_SEQONLY	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	18702.420000	14597.760000	130	112.290000
RANK_SEQONLY	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	14640.000000	10645.200000	130	81.890000
RANK_SEQONLY	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1575.000000	1200.550000	130	9.230000
RANK_SEQONLY	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	5405.000000	4574.320000	130	35.190000
RANK_SEQONLY	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3162.500000	-2325.910000	130	-17.890000
RANK_SEQONLY	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	10226.810000	7841.550000	130	60.320000
RANK_SEQONLY	E3	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2337.500000	2179.580000	130	16.770000
RANK_SEQONLY	E3	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	350.000000	251.850000	130	1.940000
RANK_SEQONLY	E3	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1112.500000	-286.250000	130	-2.200000
RANK_SEQONLY	E3	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	24930.490000	19102.290000	130	146.940000
RANK_SEQONLY	E3	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	30600.000000	25577.290000	130	196.750000
RANK_SEQONLY	E3	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	725.000000	543.990000	130	4.180000
RANK_SEQONLY	E3	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	7125.000000	4929.200000	130	37.920000
RANK_SEQONLY	E3	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-10632.500000	-10065.000000	130	-77.420000
RANK_SEQONLY	E3	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	20454.780000	15036.520000	130	115.670000
RANK_SEQONLY	E3	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	15380.000000	11716.680000	130	90.130000
RANK_SEQONLY	E3	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2112.500000	1506.450000	130	11.590000
RANK_SEQONLY	E3	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	16492.500000	11699.070000	130	89.990000
RANK_SEQONLY	E3	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	1125.000000	990.150000	130	7.620000
RANK_SEQONLY	E3	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	9526.540000	7154.810000	130	55.040000
RANK_SEQONLY	E3	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3935.000000	3058.660000	130	23.530000
RANK_SEQONLY	E3	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-4127.500000	-2743.540000	130	-21.100000
RANK_SEQONLY	E3	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	20356.240000	15284.030000	130	117.570000
RANK_SEQONLY	E3	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	22792.500000	14724.360000	130	113.260000
RANK_SEQONLY	E3	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	262.500000	232.310000	130	1.790000
RANK_SEQONLY	E3	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	2917.500000	2804.300000	130	21.570000
RANK_SEQONLY	E3	SI	ALL	OPPORTUNITY	A	generation/coverage	2945.000000	2945.000000	130	22.650000
RANK_SEQONLY	E3	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	1080.000000	504.500000	130	3.880000
RANK_SEQONLY	E3	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	7501.110000	3850.300000	130	29.620000
RANK_SEQONLY	E3	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	5070.000000	2355.910000	130	18.120000
RANK_SEQONLY	E3	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	162.500000	114.600000	130	0.880000
RANK_SEQONLY	E3	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	732.500000	94.180000	130	0.720000
RANK_SEQONLY	E3	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12198.370000	7287.170000	130	56.060000
RANK_SEQONLY	E3	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	3385.000000	2895.270000	130	22.270000
RANK_SEQONLY	E3	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-4152.500000	-3410.000000	130	-26.230000
RANK_SEQONLY	E3	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	26396.220000	12978.700000	130	99.840000
RANK_SEQONLY	E3	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	22367.500000	13125.680000	130	100.970000
RANK_SEQONLY	E3	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	5550.000000	3142.160000	130	24.170000
RANK_SEQONLY	E3	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	19082.500000	13817.440000	130	106.290000
RANK_SEQONLY	E3	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	592.500000	-402.570000	130	-3.100000
RANK_SEQONLY	E3	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	14380.500000	8211.290000	130	63.160000
RANK_SEQONLY	E3	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	5370.000000	3662.480000	130	28.170000
RANK_SEQONLY	E3	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	637.500000	428.890000	130	3.300000
RANK_SEQONLY	E3	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	2980.000000	2411.490000	130	18.550000
RANK_SEQONLY	E3	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	1417.500000	-59.000000	130	-0.450000
RANK_SEQONLY	E3	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18427.140000	10010.770000	130	77.010000
RANK_SEQONLY	E3	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	12472.500000	7232.090000	130	55.630000
RANK_SEQONLY	E3	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	1650.000000	1188.800000	130	9.140000
RANK_SEQONLY	E3	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-7545.000000	-3601.310000	130	-27.700000
RANK_SEQONLY	E3	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	27976.460000	14646.180000	130	112.660000
RANK_SEQONLY	E3	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	28037.500000	18606.860000	130	143.130000
RANK_SEQONLY	E3	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	7587.500000	3718.250000	130	28.600000
RANK_SEQONLY	E3	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	15140.000000	11859.160000	130	91.220000
