# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
m3_model_arm	E2	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4730.000000	-3238.760000	128	-25.300000
m3_model_arm	E2	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	27220.750000	16018.260000	128	125.140000
m3_model_arm	E2	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	22912.500000	13032.720000	128	101.820000
m3_model_arm	E2	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1275.000000	896.810000	128	7.010000
m3_model_arm	E2	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	6887.500000	4464.590000	128	34.880000
m3_model_arm	E2	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	3080.000000	1151.200000	128	8.990000
m3_model_arm	E2	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	18579.140000	11295.800000	128	88.250000
m3_model_arm	E2	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	4707.500000	3758.370000	128	29.360000
m3_model_arm	E2	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	442.500000	230.700000	128	1.800000
m3_model_arm	E2	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	3850.000000	2199.980000	128	17.190000
m3_model_arm	E2	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3495.000000	-1829.330000	128	-14.290000
m3_model_arm	E2	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	20648.940000	11709.150000	128	91.480000
m3_model_arm	E2	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	28462.500000	17054.060000	128	133.230000
m3_model_arm	E2	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	962.500000	639.150000	128	4.990000
m3_model_arm	E2	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	7812.500000	5068.310000	128	39.600000
m3_model_arm	E2	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-9950.000000	-5203.290000	128	-40.650000
m3_model_arm	E2	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	27011.970000	13073.450000	128	102.140000
m3_model_arm	E2	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	22135.000000	10883.930000	128	85.030000
m3_model_arm	E2	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1112.500000	474.520000	128	3.710000
m3_model_arm	E2	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	9350.000000	4489.260000	128	35.070000
m3_model_arm	E2	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-907.500000	-1228.260000	128	-9.600000
m3_model_arm	E2	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21606.860000	10207.530000	128	79.750000
m3_model_arm	E2	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4185.000000	1914.170000	128	14.950000
m3_model_arm	E2	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	687.500000	317.030000	128	2.480000
m3_model_arm	E2	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	4900.000000	2426.350000	128	18.960000
m3_model_arm	E2	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1997.500000	-1109.270000	128	-8.670000
m3_model_arm	E2	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	34438.210000	16134.120000	128	126.050000
m3_model_arm	E2	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	32740.000000	17085.540000	128	133.480000
m3_model_arm	E2	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1100.000000	479.000000	128	3.740000
m3_model_arm	E2	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	16850.000000	7358.940000	128	57.490000
m3_model_arm	E2	SI	ALL	OPPORTUNITY	A	generation/coverage	2390.000000	2390.000000	128	18.670000
m3_model_arm	E2	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2902.500000	-1661.840000	128	-12.980000
m3_model_arm	E2	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22641.380000	11328.890000	128	88.510000
m3_model_arm	E2	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	6412.500000	3382.800000	128	26.430000
m3_model_arm	E2	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	562.500000	121.230000	128	0.950000
m3_model_arm	E2	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	8825.000000	4069.550000	128	31.790000
m3_model_arm	E2	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	5852.500000	3233.590000	128	25.260000
m3_model_arm	E2	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	20146.020000	10008.350000	128	78.190000
m3_model_arm	E2	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	5155.000000	3443.840000	128	26.900000
m3_model_arm	E2	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	250.000000	126.720000	128	0.990000
m3_model_arm	E2	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	6200.000000	2494.980000	128	19.490000
m3_model_arm	E2	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2212.500000	-902.850000	128	-7.050000
m3_model_arm	E2	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	38763.390000	19601.660000	128	153.140000
m3_model_arm	E2	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	64872.500000	31334.080000	128	244.800000
m3_model_arm	E2	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1450.000000	796.650000	128	6.220000
m3_model_arm	E2	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	8775.000000	4433.610000	128	34.640000
m3_model_arm	E2	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	1415.000000	-483.340000	128	-3.780000
m3_model_arm	E2	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	7797.710000	4376.770000	128	34.190000
m3_model_arm	E2	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	2582.500000	2700.620000	128	21.100000
m3_model_arm	E2	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	325.000000	143.010000	128	1.120000
m3_model_arm	E2	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	2520.000000	919.170000	128	7.180000
m3_model_arm	E2	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13404.640000	7668.530000	128	59.910000
m3_model_arm	E2	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6097.500000	3892.170000	128	30.410000
m3_model_arm	E2	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	175.000000	108.380000	128	0.850000
m3_model_arm	E2	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	4425.000000	2251.450000	128	17.590000
m3_model_arm	E2	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3720.000000	-1927.790000	128	-15.060000
m3_model_arm	E2	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	24004.470000	11146.580000	128	87.080000
m3_model_arm	E2	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	38307.500000	20376.210000	128	159.190000
m3_model_arm	E2	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1587.500000	802.450000	128	6.270000
m3_model_arm	E2	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	4062.500000	2425.640000	128	18.950000
m3_model_arm	E2	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5120.000000	-2287.590000	128	-17.870000
m3_model_arm	E2	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	12570.760000	5771.550000	128	45.090000
m3_model_arm	E2	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	-1480.000000	39.940000	128	0.310000
m3_model_arm	E2	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	337.500000	74.700000	128	0.580000
m3_model_arm	E2	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	3612.500000	2480.110000	128	19.380000
m3_model_arm	E2	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1012.500000	524.050000	128	4.090000
m3_model_arm	E2	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	25370.580000	11205.170000	128	87.540000
m3_model_arm	E2	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	15555.000000	7042.750000	128	55.020000
m3_model_arm	E2	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	975.000000	411.470000	128	3.210000
m3_model_arm	E2	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	6087.500000	2480.880000	128	19.380000
m3_model_arm	E2	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3525.000000	-1756.920000	128	-13.730000
m3_model_arm	E2	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	30563.560000	14657.160000	128	114.510000
m3_model_arm	E2	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	36565.000000	18899.740000	128	147.650000
m3_model_arm	E2	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	862.500000	309.660000	128	2.420000
m3_model_arm	E2	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	7150.000000	3758.740000	128	29.370000
m3_model_arm	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
m3_model_arm	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2086.250000	-1713.630000	130	-13.180000
m3_model_arm	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	16983.460000	11970.170000	130	92.080000
m3_model_arm	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	13153.750000	8922.820000	130	68.640000
m3_model_arm	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	168.750000	122.530000	130	0.940000
m3_model_arm	E3	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	968.750000	469.810000	130	3.610000
m3_model_arm	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	2343.750000	1054.470000	130	8.110000
m3_model_arm	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	15226.410000	10306.410000	130	79.280000
m3_model_arm	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	8800.000000	6984.390000	130	53.730000
m3_model_arm	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	137.500000	101.540000	130	0.780000
m3_model_arm	E3	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	4756.250000	2303.750000	130	17.720000
m3_model_arm	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-4738.750000	-3611.210000	130	-27.780000
m3_model_arm	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	24998.120000	16397.560000	130	126.140000
m3_model_arm	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	31023.750000	18285.090000	130	140.650000
m3_model_arm	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	318.750000	232.900000	130	1.790000
m3_model_arm	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	800.000000	540.490000	130	4.160000
m3_model_arm	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3771.250000	-1622.250000	130	-12.480000
m3_model_arm	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	17145.120000	11559.830000	130	88.920000
m3_model_arm	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	9790.000000	7527.180000	130	57.900000
m3_model_arm	E3	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	168.750000	111.600000	130	0.860000
m3_model_arm	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	250.000000	145.280000	130	1.120000
m3_model_arm	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3273.750000	-2188.250000	130	-16.830000
m3_model_arm	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16207.900000	10487.030000	130	80.670000
m3_model_arm	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	10430.000000	6242.410000	130	48.020000
m3_model_arm	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	456.250000	390.470000	130	3.000000
m3_model_arm	E3	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	806.250000	549.630000	130	4.230000
m3_model_arm	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1355.000000	-887.060000	130	-6.820000
m3_model_arm	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	22589.220000	13629.640000	130	104.840000
m3_model_arm	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	24065.000000	11929.770000	130	91.770000
m3_model_arm	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	456.250000	306.880000	130	2.360000
m3_model_arm	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	993.750000	395.370000	130	3.040000
m3_model_arm	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-8957.500000	-4095.060000	130	-31.500000
m3_model_arm	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	20788.700000	9486.230000	130	72.970000
m3_model_arm	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	13781.250000	6813.370000	130	52.410000
m3_model_arm	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	375.000000	195.940000	130	1.510000
m3_model_arm	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	2956.250000	1318.710000	130	10.140000
m3_model_arm	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	1986.250000	203.100000	130	1.560000
m3_model_arm	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	17810.950000	9414.100000	130	72.420000
m3_model_arm	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	9903.750000	5776.280000	130	44.430000
m3_model_arm	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	331.250000	152.820000	130	1.180000
m3_model_arm	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	2062.500000	997.800000	130	7.680000
m3_model_arm	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-900.000000	-593.570000	130	-4.570000
m3_model_arm	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	24362.620000	12573.110000	130	96.720000
m3_model_arm	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	33728.750000	18111.860000	130	139.320000
m3_model_arm	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	687.500000	413.430000	130	3.180000
m3_model_arm	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	2925.000000	1435.990000	130	11.050000
m3_model_arm	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
m3_model_arm	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2087.500000	-1970.610000	130	-15.160000
m3_model_arm	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	20261.550000	16905.440000	130	130.040000
m3_model_arm	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	26750.000000	23277.430000	130	179.060000
m3_model_arm	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	912.500000	546.190000	130	4.200000
m3_model_arm	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	2987.500000	1830.660000	130	14.080000
m3_model_arm	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2847.500000	-2395.550000	130	-18.430000
m3_model_arm	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	8444.670000	7453.480000	130	57.330000
m3_model_arm	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4630.000000	4108.290000	130	31.600000
m3_model_arm	E3	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	187.500000	147.100000	130	1.130000
m3_model_arm	E3	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	275.000000	275.000000	130	2.120000
m3_model_arm	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-147.500000	23.920000	130	0.180000
m3_model_arm	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	18804.060000	15781.990000	130	121.400000
m3_model_arm	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	29090.000000	23317.950000	130	179.370000
m3_model_arm	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	250.000000	211.240000	130	1.620000
m3_model_arm	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	775.000000	664.610000	130	5.110000
m3_model_arm	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-7150.000000	-5387.170000	130	-41.440000
m3_model_arm	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	14659.470000	10663.360000	130	82.030000
m3_model_arm	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	14427.500000	9801.330000	130	75.390000
m3_model_arm	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	275.000000	251.710000	130	1.940000
m3_model_arm	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	1262.500000	918.680000	130	7.070000
m3_model_arm	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2117.500000	-1436.430000	130	-11.050000
m3_model_arm	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	7905.880000	5677.730000	130	43.670000
m3_model_arm	E3	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-1265.000000	-769.480000	130	-5.920000
m3_model_arm	E3	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	112.500000	98.550000	130	0.760000
m3_model_arm	E3	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	87.500000	70.410000	130	0.540000
m3_model_arm	E3	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1370.000000	-978.800000	130	-7.530000
m3_model_arm	E3	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	19897.130000	14179.790000	130	109.080000
m3_model_arm	E3	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	31342.500000	22941.390000	130	176.470000
m3_model_arm	E3	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	725.000000	560.580000	130	4.310000
m3_model_arm	E3	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	4462.500000	2563.720000	130	19.720000
m3_model_arm	E3	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-2195.000000	-2945.500000	130	-22.660000
m3_model_arm	E3	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	15576.360000	9646.660000	130	74.210000
m3_model_arm	E3	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	13527.500000	7789.800000	130	59.920000
m3_model_arm	E3	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	337.500000	222.260000	130	1.710000
m3_model_arm	E3	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	350.000000	274.380000	130	2.110000
m3_model_arm	E3	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-477.500000	-255.960000	130	-1.970000
m3_model_arm	E3	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	7254.520000	4623.050000	130	35.560000
m3_model_arm	E3	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	262.500000	621.840000	130	4.780000
m3_model_arm	E3	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	212.500000	107.610000	130	0.830000
m3_model_arm	E3	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	1362.500000	995.070000	130	7.650000
m3_model_arm	E3	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-3052.500000	-1878.290000	130	-14.450000
m3_model_arm	E3	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	15421.360000	10476.880000	130	80.590000
m3_model_arm	E3	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	22755.000000	13953.930000	130	107.340000
m3_model_arm	E3	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	312.500000	290.760000	130	2.240000
m3_model_arm	E3	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	112.500000	112.500000	130	0.870000
m3_model_arm	E3	SI	ALL	OPPORTUNITY	A	generation/coverage	2945.000000	2945.000000	130	22.650000
m3_model_arm	E3	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	120.000000	541.310000	130	4.160000
m3_model_arm	E3	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	6047.450000	2424.870000	130	18.650000
m3_model_arm	E3	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	2545.000000	1212.360000	130	9.330000
m3_model_arm	E3	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	87.500000	9.210000	130	0.070000
m3_model_arm	E3	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	700.000000	555.860000	130	4.280000
m3_model_arm	E3	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	550.000000	120.660000	130	0.930000
m3_model_arm	E3	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	9915.170000	6192.560000	130	47.640000
m3_model_arm	E3	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	4567.500000	2420.560000	130	18.620000
m3_model_arm	E3	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	125.000000	64.290000	130	0.490000
m3_model_arm	E3	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	19486.590000	10491.120000	130	80.700000
m3_model_arm	E3	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	38912.500000	21118.820000	130	162.450000
m3_model_arm	E3	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1312.500000	699.820000	130	5.380000
m3_model_arm	E3	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	8917.500000	4528.360000	130	34.830000
m3_model_arm	E3	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	85.000000	-677.820000	130	-5.210000
m3_model_arm	E3	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	11539.490000	6279.460000	130	48.300000
m3_model_arm	E3	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	3717.500000	2248.600000	130	17.300000
m3_model_arm	E3	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	150.000000	96.790000	130	0.740000
m3_model_arm	E3	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	1737.500000	1011.990000	130	7.780000
m3_model_arm	E3	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	817.500000	-389.220000	130	-2.990000
m3_model_arm	E3	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16449.100000	8007.550000	130	61.600000
m3_model_arm	E3	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	6962.500000	4576.620000	130	35.200000
m3_model_arm	E3	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	400.000000	243.310000	130	1.870000
m3_model_arm	E3	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	3725.000000	2248.900000	130	17.300000
m3_model_arm	E3	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2552.500000	-1209.240000	130	-9.300000
m3_model_arm	E3	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	23853.320000	12183.490000	130	93.720000
m3_model_arm	E3	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	39850.000000	21063.070000	130	162.020000
m3_model_arm	E3	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	1725.000000	880.590000	130	6.770000
m3_model_arm	E3	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	5967.500000	4984.500000	130	38.340000
m3_model_arm	E3	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-710.000000	-604.970000	130	-4.650000
m3_model_arm	E3	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	16751.650000	7654.100000	130	58.880000
m3_model_arm	E3	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	7602.500000	5246.950000	130	40.360000
m3_model_arm	E3	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	425.000000	190.480000	130	1.470000
m3_model_arm	E3	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	2725.000000	1337.980000	130	10.290000
m3_model_arm	E3	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	1852.500000	835.180000	130	6.420000
m3_model_arm	E3	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	23039.770000	8284.220000	130	63.720000
m3_model_arm	E3	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	20375.000000	7002.380000	130	53.860000
m3_model_arm	E3	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	1087.500000	161.680000	130	1.240000
m3_model_arm	E3	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	4125.000000	2002.880000	130	15.410000
m3_model_arm	E3	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2340.000000	-1318.570000	130	-10.140000
m3_model_arm	E3	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	42629.950000	16895.200000	130	129.960000
m3_model_arm	E3	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	84592.500000	29828.470000	130	229.450000
m3_model_arm	E3	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1050.000000	452.180000	130	3.480000
m3_model_arm	E3	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	1637.500000	670.960000	130	5.160000
m3_model_arm	E4	HG	ALL	OPPORTUNITY	A	generation/coverage	12278.750000	12278.750000	128	95.930000
m3_model_arm	E4	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-731.250000	-483.500000	128	-3.780000
m3_model_arm	E4	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	5627.810000	4543.660000	128	35.500000
m3_model_arm	E4	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	5470.000000	4750.590000	128	37.110000
m3_model_arm	E4	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	25.000000	128	0.200000
m3_model_arm	E4	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	1137.500000	946.730000	128	7.400000
m3_model_arm	E4	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3531.250000	-3041.410000	128	-23.760000
m3_model_arm	E4	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12910.590000	10197.520000	128	79.670000
m3_model_arm	E4	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-4746.250000	-3824.090000	128	-29.880000
m3_model_arm	E4	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	112.500000	91.760000	128	0.720000
m3_model_arm	E4	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	1943.750000	1477.030000	128	11.540000
