# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_RANK_CTXONLY	E5	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	15398.560000	10515.030000	129	81.510000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	13960.000000	8910.240000	129	69.070000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	1230.000000	866.650000	129	6.720000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	5687.500000	4305.610000	129	33.380000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	935.000000	845.660000	129	6.560000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	37771.360000	25632.490000	129	198.700000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	45740.000000	32656.770000	129	253.150000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3700.000000	2621.800000	129	20.320000
CELL1_RANK_CTXONLY	E5	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	24925.000000	19406.250000	129	150.440000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-6690.000000	-4182.690000	129	-32.420000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	14279.400000	8140.290000	129	63.100000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	8270.000000	6876.390000	129	53.310000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	412.500000	280.520000	129	2.170000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	7925.000000	4808.110000	129	37.270000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-3140.000000	-1593.150000	129	-12.350000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	13568.500000	6801.480000	129	52.720000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3542.500000	4104.190000	129	31.820000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	225.000000	63.320000	129	0.490000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	4500.000000	2343.220000	129	18.160000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-460.000000	-407.570000	129	-3.160000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	20886.760000	11244.350000	129	87.170000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	25652.500000	15183.550000	129	117.700000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	1450.000000	804.610000	129	6.240000
CELL1_RANK_CTXONLY	E5	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	13100.000000	9008.520000	129	69.830000
CELL1_RANK_CTXONLY	E6	HG	ALL	OPPORTUNITY	A	generation/coverage	27071.250000	27071.250000	128	211.490000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1226.250000	-1013.090000	128	-7.910000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	7606.450000	5843.500000	128	45.650000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	13577.500000	11655.450000	128	91.060000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	31.250000	25.780000	128	0.200000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	1800.000000	1323.510000	128	10.340000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	1116.250000	944.020000	128	7.380000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	4269.290000	3948.290000	128	30.850000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	1495.000000	1124.220000	128	8.780000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	306.250000	300.000000	128	2.340000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	4050.000000	2093.750000	128	16.360000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	486.250000	486.250000	128	3.800000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	9713.540000	8142.570000	128	63.610000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	10568.750000	10791.970000	128	84.310000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	100.000000	88.320000	128	0.690000
CELL1_RANK_CTXONLY	E6	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	9125.000000	7143.600000	128	55.810000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-5302.500000	-5287.170000	128	-41.310000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10499.090000	7988.380000	128	62.410000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	10345.000000	9878.370000	128	77.170000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	981.250000	466.570000	128	3.650000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	3106.250000	1813.310000	128	14.170000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2047.500000	-792.180000	128	-6.190000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	8382.410000	6256.220000	128	48.880000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	8710.000000	7220.190000	128	56.410000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	206.250000	196.980000	128	1.540000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	6181.250000	5821.900000	128	45.480000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	10.000000	29.590000	128	0.230000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	12159.190000	8862.340000	128	69.240000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	15233.750000	12544.870000	128	98.010000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	118.750000	113.610000	128	0.890000
CELL1_RANK_CTXONLY	E6	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	3706.250000	2808.400000	128	21.940000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-3878.750000	-2384.750000	128	-18.630000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	24446.020000	15499.910000	128	121.090000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	15031.250000	13942.950000	128	108.930000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	300.000000	237.260000	128	1.850000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	7412.500000	5687.400000	128	44.430000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	4350.000000	2952.930000	128	23.070000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	21368.620000	14179.730000	128	110.780000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	2061.250000	2889.820000	128	22.580000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	400.000000	278.010000	128	2.170000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	14818.750000	11103.280000	128	86.740000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2188.750000	-1623.880000	128	-12.690000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	34026.630000	22123.430000	128	172.840000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	43402.500000	31793.570000	128	248.390000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	450.000000	305.930000	128	2.390000
CELL1_RANK_CTXONLY	E6	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	22237.500000	9333.630000	128	72.920000
CELL1_RANK_CTXONLY	E6	NKD	ALL	OPPORTUNITY	A	generation/coverage	4490.000000	4490.000000	128	35.080000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-12050.000000	-7895.390000	128	-61.680000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	20735.530000	13610.970000	128	106.340000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	25760.000000	17895.490000	128	139.810000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	550.000000	438.710000	128	3.430000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	10175.000000	7534.300000	128	58.860000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2590.000000	-2353.390000	128	-18.390000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	7742.770000	5809.170000	128	45.380000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	6410.000000	5909.510000	128	46.170000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	37.500000	7.720000	128	0.060000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1167.500000	-934.020000	128	-7.300000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	17170.680000	11635.000000	128	90.900000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	14605.000000	11127.170000	128	86.930000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	37.500000	12.500000	128	0.100000
CELL1_RANK_CTXONLY	E6	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	1487.500000	1009.070000	128	7.880000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-20095.000000	-15076.710000	128	-117.790000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	38288.690000	25903.480000	128	202.370000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	7537.500000	3945.350000	128	30.820000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	2962.500000	1961.470000	128	15.320000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	34037.500000	21087.850000	128	164.750000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2090.000000	-2765.010000	128	-21.600000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	16295.800000	9805.780000	128	76.610000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-4365.000000	-582.250000	128	-4.550000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	150.000000	33.040000	128	0.260000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	6887.500000	3012.380000	128	23.530000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	617.500000	401.090000	128	3.130000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	16219.240000	10471.470000	128	81.810000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	16777.500000	11713.680000	128	91.510000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	125.000000	108.650000	128	0.850000
CELL1_RANK_CTXONLY	E6	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	1400.000000	1141.640000	128	8.920000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-11480.000000	-8051.570000	128	-62.900000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	39332.550000	21534.150000	128	168.240000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	23835.000000	13295.970000	128	103.870000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	1225.000000	693.400000	128	5.420000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	36412.500000	20363.530000	128	159.090000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	387.500000	-46.860000	128	-0.370000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	8419.180000	4629.290000	128	36.170000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	990.000000	1193.470000	128	9.320000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	475.000000	224.670000	128	1.760000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	4412.500000	2837.850000	128	22.170000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-4147.500000	-2221.800000	128	-17.360000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	46758.050000	27683.970000	128	216.280000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	74140.000000	48202.970000	128	376.590000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	50.000000	32.050000	128	0.250000
CELL1_RANK_CTXONLY	E6	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	8412.500000	4745.140000	128	37.070000
CELL1_RANK_CTXONLY	E6	SI	ALL	OPPORTUNITY	A	generation/coverage	4937.500000	4937.500000	128	38.570000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3657.500000	-2168.470000	128	-16.940000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	25725.170000	14824.000000	128	115.810000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	16212.500000	13670.110000	128	106.800000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	475.000000	242.420000	128	1.890000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	6537.500000	2385.200000	128	18.630000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-4945.000000	-3454.870000	128	-26.990000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12296.900000	8812.800000	128	68.850000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	10820.000000	9125.910000	128	71.300000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	237.500000	180.510000	128	1.410000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	1650.000000	1514.930000	128	11.840000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-637.500000	-606.160000	128	-4.740000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	24940.160000	16397.390000	128	128.100000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	56362.500000	36818.710000	128	287.650000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	50.000000	23.750000	128	0.190000
CELL1_RANK_CTXONLY	E6	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	13025.000000	7179.200000	128	56.090000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	972.500000	1991.360000	128	15.560000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	12536.570000	5650.870000	128	44.150000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	16052.500000	9243.020000	128	72.210000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	337.500000	114.120000	128	0.890000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	7287.500000	3639.610000	128	28.430000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2535.000000	-2421.370000	128	-18.920000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	6542.530000	3383.700000	128	26.440000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	2202.500000	1763.680000	128	13.780000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	62.500000	0.000000	128	0.000000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	2950.000000	2015.970000	128	15.750000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	45.000000	30.740000	128	0.240000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	14132.780000	8024.020000	128	62.690000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	31780.000000	19527.820000	128	152.560000
CELL1_RANK_CTXONLY	E6	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	162.500000	26.440000	128	0.210000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	-8875.000000	-6505.310000	128	-50.820000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	25969.290000	10910.700000	128	85.240000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	19997.500000	10257.690000	128	80.140000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	400.000000	239.140000	128	1.870000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	11812.500000	6151.120000	128	48.060000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	275.000000	1388.710000	128	10.850000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	20020.050000	8515.090000	128	66.520000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-7342.500000	-2081.520000	128	-16.260000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	525.000000	165.520000	128	1.290000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	20087.500000	10750.320000	128	83.990000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2422.500000	-2045.330000	128	-15.980000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	67371.550000	28778.890000	128	224.840000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	128045.000000	55140.910000	128	430.790000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	2537.500000	1564.440000	128	12.220000
CELL1_RANK_CTXONLY	E6	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	26637.500000	11021.700000	128	86.110000
CELL1_RANK_CTXONLY	E7	HG	ALL	OPPORTUNITY	A	generation/coverage	14776.250000	14776.250000	131	112.800000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2841.250000	-2943.640000	131	-22.470000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	22293.810000	16130.160000	131	123.130000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	24232.500000	20604.810000	131	157.290000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	1082.500000	901.710000	131	6.880000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	7056.250000	4761.720000	131	36.350000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	1406.250000	1404.920000	131	10.720000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	13403.170000	10037.690000	131	76.620000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	8125.000000	5867.560000	131	44.790000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	2717.500000	2336.660000	131	17.840000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	14012.500000	10107.800000	131	77.160000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2102.500000	-1665.730000	131	-12.720000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	26698.270000	18787.620000	131	143.420000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	34100.000000	24296.510000	131	185.470000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1812.500000	1451.170000	131	11.080000
CELL1_RANK_CTXONLY	E7	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	12037.500000	10512.180000	131	80.250000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-2663.750000	-1942.400000	131	-14.830000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	10023.850000	6348.140000	131	48.460000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	9662.500000	8004.710000	131	61.100000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	656.250000	495.010000	131	3.780000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	4450.000000	4093.130000	131	31.250000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-410.000000	-342.750000	131	-2.620000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	13325.910000	8991.240000	131	68.640000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3725.000000	3454.190000	131	26.370000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	581.250000	470.680000	131	3.590000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	7537.500000	7000.980000	131	53.440000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-2656.250000	-2202.940000	131	-16.820000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	14559.790000	9805.300000	131	74.850000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	12086.250000	9427.130000	131	71.960000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	393.750000	308.240000	131	2.350000
CELL1_RANK_CTXONLY	E7	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	5462.500000	4040.820000	131	30.850000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-995.000000	-1185.340000	131	-9.050000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	12866.120000	7046.660000	131	53.790000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	4236.250000	2741.960000	131	20.930000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	4237.500000	396.970000	131	3.030000
CELL1_RANK_CTXONLY	E7	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	7268.750000	5114.970000	131	39.050000
