# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
E3E7_F1_NDCG1	E3	HG	ALL	OPPORTUNITY	A	generation/coverage	6900.000000	6900.000000	130	53.080000
E3E7_F1_NDCG1	E3	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	1202.500000	-147.570000	130	-1.140000
E3E7_F1_NDCG1	E3	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	16764.100000	10780.560000	130	82.930000
E3E7_F1_NDCG1	E3	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	3493.750000	1039.730000	130	8.000000
E3E7_F1_NDCG1	E3	HG	rg0|ph0	SEL_WRONG_MOMENT	A	moment	68.750000	59.760000	130	0.460000
E3E7_F1_NDCG1	E3	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	3875.000000	2407.120000	130	18.520000
E3E7_F1_NDCG1	E3	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	1738.750000	437.920000	130	3.370000
E3E7_F1_NDCG1	E3	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	11687.100000	7450.070000	130	57.310000
E3E7_F1_NDCG1	E3	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	5661.250000	5222.000000	130	40.170000
E3E7_F1_NDCG1	E3	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	293.750000	247.040000	130	1.900000
E3E7_F1_NDCG1	E3	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	2837.500000	2530.280000	130	19.460000
E3E7_F1_NDCG1	E3	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-4398.750000	-2594.570000	130	-19.960000
E3E7_F1_NDCG1	E3	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	20085.410000	11402.180000	130	87.710000
E3E7_F1_NDCG1	E3	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	26072.500000	16780.060000	130	129.080000
E3E7_F1_NDCG1	E3	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	475.000000	239.140000	130	1.840000
E3E7_F1_NDCG1	E3	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	5681.250000	2258.670000	130	17.370000
E3E7_F1_NDCG1	E3	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-3193.750000	-1572.800000	130	-12.100000
E3E7_F1_NDCG1	E3	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	12750.090000	7352.520000	130	56.560000
E3E7_F1_NDCG1	E3	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-3883.750000	-2082.960000	130	-16.020000
E3E7_F1_NDCG1	E3	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	387.500000	260.790000	130	2.010000
E3E7_F1_NDCG1	E3	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	2081.250000	1863.330000	130	14.330000
E3E7_F1_NDCG1	E3	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-4856.250000	-2752.910000	130	-21.180000
E3E7_F1_NDCG1	E3	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	15191.340000	9543.100000	130	73.410000
E3E7_F1_NDCG1	E3	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	7805.000000	5294.740000	130	40.730000
E3E7_F1_NDCG1	E3	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	606.250000	405.460000	130	3.120000
E3E7_F1_NDCG1	E3	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	4462.500000	2633.170000	130	20.260000
E3E7_F1_NDCG1	E3	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1790.000000	-1083.590000	130	-8.340000
E3E7_F1_NDCG1	E3	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	18910.320000	10389.070000	130	79.920000
E3E7_F1_NDCG1	E3	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	9136.250000	7590.960000	130	58.390000
E3E7_F1_NDCG1	E3	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	562.500000	256.260000	130	1.970000
E3E7_F1_NDCG1	E3	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	1768.750000	1346.670000	130	10.360000
E3E7_F1_NDCG1	E3	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-5577.500000	-3301.560000	130	-25.400000
E3E7_F1_NDCG1	E3	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	18349.390000	8455.490000	130	65.040000
E3E7_F1_NDCG1	E3	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	2997.500000	520.940000	130	4.010000
E3E7_F1_NDCG1	E3	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	275.000000	183.250000	130	1.410000
E3E7_F1_NDCG1	E3	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	10968.750000	4303.240000	130	33.100000
E3E7_F1_NDCG1	E3	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	1367.500000	224.130000	130	1.720000
E3E7_F1_NDCG1	E3	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	15790.740000	8181.760000	130	62.940000
E3E7_F1_NDCG1	E3	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	3933.750000	2796.100000	130	21.510000
E3E7_F1_NDCG1	E3	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	887.500000	344.400000	130	2.650000
E3E7_F1_NDCG1	E3	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	4300.000000	1667.610000	130	12.830000
E3E7_F1_NDCG1	E3	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2327.500000	-1589.860000	130	-12.230000
E3E7_F1_NDCG1	E3	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	20959.010000	12122.240000	130	93.250000
E3E7_F1_NDCG1	E3	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	26406.250000	16549.780000	130	127.310000
E3E7_F1_NDCG1	E3	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	606.250000	131.400000	130	1.010000
E3E7_F1_NDCG1	E3	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	6456.250000	3924.880000	130	30.190000
E3E7_F1_NDCG1	E3	NKD	ALL	OPPORTUNITY	A	generation/coverage	26192.500000	26192.500000	130	201.480000
E3E7_F1_NDCG1	E3	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-2537.500000	-1319.680000	130	-10.150000
E3E7_F1_NDCG1	E3	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	15218.270000	11477.070000	130	88.290000
E3E7_F1_NDCG1	E3	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	6440.000000	5964.490000	130	45.880000
E3E7_F1_NDCG1	E3	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	3787.500000	1964.170000	130	15.110000
E3E7_F1_NDCG1	E3	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	1150.000000	1044.320000	130	8.030000
E3E7_F1_NDCG1	E3	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-1382.500000	-1255.560000	130	-9.660000
E3E7_F1_NDCG1	E3	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	7221.020000	6171.330000	130	47.470000
E3E7_F1_NDCG1	E3	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	337.500000	130.570000	130	1.000000
E3E7_F1_NDCG1	E3	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	137.500000	113.310000	130	0.870000
E3E7_F1_NDCG1	E3	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	1037.500000	608.090000	130	4.680000
E3E7_F1_NDCG1	E3	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	1860.000000	1415.450000	130	10.890000
E3E7_F1_NDCG1	E3	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	13025.990000	10491.970000	130	80.710000
E3E7_F1_NDCG1	E3	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	16745.000000	13414.700000	130	103.190000
E3E7_F1_NDCG1	E3	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	400.000000	295.190000	130	2.270000
E3E7_F1_NDCG1	E3	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	212.500000	212.500000	130	1.630000
E3E7_F1_NDCG1	E3	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-4370.000000	-3804.000000	130	-29.260000
E3E7_F1_NDCG1	E3	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	12431.020000	9443.240000	130	72.640000
E3E7_F1_NDCG1	E3	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	7700.000000	6586.960000	130	50.670000
E3E7_F1_NDCG1	E3	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	637.500000	373.960000	130	2.880000
E3E7_F1_NDCG1	E3	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	5612.500000	2962.540000	130	22.790000
E3E7_F1_NDCG1	E3	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3165.000000	-2399.050000	130	-18.450000
E3E7_F1_NDCG1	E3	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	7461.060000	4724.050000	130	36.340000
E3E7_F1_NDCG1	E3	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	-5915.000000	-3902.160000	130	-30.020000
E3E7_F1_NDCG1	E3	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	400.000000	237.340000	130	1.830000
E3E7_F1_NDCG1	E3	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	537.500000	420.710000	130	3.240000
E3E7_F1_NDCG1	E3	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-782.500000	-377.220000	130	-2.900000
E3E7_F1_NDCG1	E3	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	15291.610000	9004.530000	130	69.270000
E3E7_F1_NDCG1	E3	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	17262.500000	12514.640000	130	96.270000
E3E7_F1_NDCG1	E3	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	887.500000	624.430000	130	4.800000
E3E7_F1_NDCG1	E3	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	7250.000000	4787.020000	130	36.820000
E3E7_F1_NDCG1	E3	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-2910.000000	-2198.120000	130	-16.910000
E3E7_F1_NDCG1	E3	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	11009.810000	5454.840000	130	41.960000
E3E7_F1_NDCG1	E3	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	6907.500000	3001.080000	130	23.090000
E3E7_F1_NDCG1	E3	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	575.000000	214.260000	130	1.650000
E3E7_F1_NDCG1	E3	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	862.500000	546.320000	130	4.200000
E3E7_F1_NDCG1	E3	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-382.500000	-898.070000	130	-6.910000
E3E7_F1_NDCG1	E3	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	6530.230000	4250.190000	130	32.690000
E3E7_F1_NDCG1	E3	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	20.000000	781.580000	130	6.010000
E3E7_F1_NDCG1	E3	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	175.000000	110.930000	130	0.850000
E3E7_F1_NDCG1	E3	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	162.500000	41.440000	130	0.320000
E3E7_F1_NDCG1	E3	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1052.500000	-875.850000	130	-6.740000
E3E7_F1_NDCG1	E3	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	13310.990000	8868.800000	130	68.220000
E3E7_F1_NDCG1	E3	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	18500.000000	11936.680000	130	91.820000
E3E7_F1_NDCG1	E3	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	700.000000	645.760000	130	4.970000
E3E7_F1_NDCG1	E3	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	1525.000000	1480.220000	130	11.390000
E3E7_F1_NDCG1	E3	SI	ALL	OPPORTUNITY	A	generation/coverage	2945.000000	2945.000000	130	22.650000
E3E7_F1_NDCG1	E3	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	1085.000000	1029.250000	130	7.920000
E3E7_F1_NDCG1	E3	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	6481.770000	3205.450000	130	24.660000
E3E7_F1_NDCG1	E3	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	1977.500000	944.290000	130	7.260000
E3E7_F1_NDCG1	E3	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	200.000000	107.580000	130	0.830000
E3E7_F1_NDCG1	E3	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	4925.000000	2531.740000	130	19.470000
E3E7_F1_NDCG1	E3	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	2107.500000	-399.160000	130	-3.070000
E3E7_F1_NDCG1	E3	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	7383.080000	4956.160000	130	38.120000
E3E7_F1_NDCG1	E3	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-345.000000	1275.520000	130	9.810000
E3E7_F1_NDCG1	E3	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	100.000000	53.690000	130	0.410000
E3E7_F1_NDCG1	E3	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	6437.500000	2683.180000	130	20.640000
E3E7_F1_NDCG1	E3	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1860.000000	-584.890000	130	-4.500000
E3E7_F1_NDCG1	E3	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	16625.090000	8555.020000	130	65.810000
E3E7_F1_NDCG1	E3	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	29892.500000	17800.620000	130	136.930000
E3E7_F1_NDCG1	E3	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	1442.500000	676.500000	130	5.200000
E3E7_F1_NDCG1	E3	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	9737.500000	4154.980000	130	31.960000
E3E7_F1_NDCG1	E3	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1372.500000	-1769.820000	130	-13.610000
E3E7_F1_NDCG1	E3	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	11385.830000	6288.560000	130	48.370000
E3E7_F1_NDCG1	E3	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-2712.500000	-817.780000	130	-6.290000
E3E7_F1_NDCG1	E3	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	450.000000	326.310000	130	2.510000
E3E7_F1_NDCG1	E3	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	3762.500000	2277.830000	130	17.520000
E3E7_F1_NDCG1	E3	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-1267.500000	-1029.430000	130	-7.920000
E3E7_F1_NDCG1	E3	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12495.640000	5901.100000	130	45.390000
E3E7_F1_NDCG1	E3	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	8887.500000	5446.200000	130	41.890000
E3E7_F1_NDCG1	E3	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	187.500000	68.170000	130	0.520000
E3E7_F1_NDCG1	E3	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	3712.500000	1713.720000	130	13.180000
E3E7_F1_NDCG1	E3	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	17910.380000	9382.330000	130	72.170000
E3E7_F1_NDCG1	E3	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	22897.500000	14227.280000	130	109.440000
E3E7_F1_NDCG1	E3	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	600.000000	509.000000	130	3.920000
E3E7_F1_NDCG1	E3	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	6137.500000	5363.960000	130	41.260000
E3E7_F1_NDCG1	E3	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	1687.500000	402.490000	130	3.100000
E3E7_F1_NDCG1	E3	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	15595.030000	6159.360000	130	47.380000
E3E7_F1_NDCG1	E3	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	-2185.000000	-906.680000	130	-6.970000
E3E7_F1_NDCG1	E3	SI	rg2|ph0	SEL_WRONG_MOMENT	A	moment	687.500000	95.370000	130	0.730000
E3E7_F1_NDCG1	E3	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	6712.500000	2832.470000	130	21.790000
E3E7_F1_NDCG1	E3	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-6470.000000	-2745.680000	130	-21.120000
E3E7_F1_NDCG1	E3	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	24330.200000	9787.940000	130	75.290000
E3E7_F1_NDCG1	E3	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	4062.500000	4065.150000	130	31.270000
E3E7_F1_NDCG1	E3	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	250.000000	132.880000	130	1.020000
E3E7_F1_NDCG1	E3	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	12050.000000	5146.310000	130	39.590000
E3E7_F1_NDCG1	E3	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-1050.000000	56.810000	130	0.440000
E3E7_F1_NDCG1	E3	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	40455.470000	16304.640000	130	125.420000
E3E7_F1_NDCG1	E3	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	70287.500000	30563.060000	130	235.100000
E3E7_F1_NDCG1	E3	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	4610.000000	2330.180000	130	17.920000
E3E7_F1_NDCG1	E3	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	16587.500000	9493.340000	130	73.030000
E3E7_F1_NDCG1	E4	HG	ALL	OPPORTUNITY	A	generation/coverage	12278.750000	12278.750000	128	95.930000
E3E7_F1_NDCG1	E4	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1708.750000	-782.730000	128	-6.120000
E3E7_F1_NDCG1	E4	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	5739.580000	4170.260000	128	32.580000
E3E7_F1_NDCG1	E4	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	922.500000	565.320000	128	4.420000
E3E7_F1_NDCG1	E4	HG	rg0|ph0	SEL_WRONG_SIDE	A	validity	2525.000000	1979.360000	128	15.460000
E3E7_F1_NDCG1	E4	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-3091.250000	-2580.820000	128	-20.160000
E3E7_F1_NDCG1	E4	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	11224.540000	7774.820000	128	60.740000
E3E7_F1_NDCG1	E4	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-5312.500000	-3936.060000	128	-30.750000
E3E7_F1_NDCG1	E4	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	493.750000	263.810000	128	2.060000
E3E7_F1_NDCG1	E4	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	4437.500000	2950.000000	128	23.050000
E3E7_F1_NDCG1	E4	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	-2810.000000	-1649.740000	128	-12.890000
E3E7_F1_NDCG1	E4	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	23600.020000	14728.700000	128	115.070000
E3E7_F1_NDCG1	E4	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	13710.000000	9802.880000	128	76.580000
E3E7_F1_NDCG1	E4	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	962.500000	645.880000	128	5.050000
E3E7_F1_NDCG1	E4	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	7787.500000	4817.170000	128	37.630000
E3E7_F1_NDCG1	E4	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-5018.750000	-3746.810000	128	-29.270000
E3E7_F1_NDCG1	E4	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	19001.140000	13792.470000	128	107.750000
E3E7_F1_NDCG1	E4	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	13142.500000	10128.890000	128	79.130000
E3E7_F1_NDCG1	E4	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	318.750000	242.890000	128	1.900000
E3E7_F1_NDCG1	E4	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	4325.000000	3309.860000	128	25.860000
E3E7_F1_NDCG1	E4	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-142.500000	-146.980000	128	-1.150000
E3E7_F1_NDCG1	E4	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	6101.340000	4062.920000	128	31.740000
E3E7_F1_NDCG1	E4	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	191.250000	197.400000	128	1.540000
E3E7_F1_NDCG1	E4	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	537.500000	385.870000	128	3.010000
E3E7_F1_NDCG1	E4	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	5825.000000	3782.980000	128	29.550000
E3E7_F1_NDCG1	E4	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	-1670.000000	-1486.990000	128	-11.620000
E3E7_F1_NDCG1	E4	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	18693.110000	12410.760000	128	96.960000
E3E7_F1_NDCG1	E4	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	14582.500000	12140.700000	128	94.850000
E3E7_F1_NDCG1	E4	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	275.000000	269.560000	128	2.110000
E3E7_F1_NDCG1	E4	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	4006.250000	3408.850000	128	26.630000
E3E7_F1_NDCG1	E4	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-2603.750000	-1730.780000	128	-13.520000
E3E7_F1_NDCG1	E4	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	15415.570000	9246.810000	128	72.240000
E3E7_F1_NDCG1	E4	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	2950.000000	1635.950000	128	12.780000
E3E7_F1_NDCG1	E4	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	25.000000	23.830000	128	0.190000
E3E7_F1_NDCG1	E4	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	2525.000000	1641.340000	128	12.820000
E3E7_F1_NDCG1	E4	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1275.000000	-913.270000	128	-7.130000
E3E7_F1_NDCG1	E4	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	10242.060000	6082.400000	128	47.520000
