# PORT_M2_SHEETS_SPEC.md port m2 deficit ledger — orthogonal dollar decomposition of any scored judge's gap to the D-048/D-021 bars (spec_sha16=f6ef73a41dbf8588)
# params_hash=9fae0a685b6c9ab64f7a2a80f80e1707f19c2c4aca06d972368322da45ee13da
# BLOCK A = the fixed-contract ladder (nested, increments sum to the session's recoverable pool)
# usd_raw = dollars to the DAY CEILING; usd_to_bar = the same dollars scaled into the bar-recoverable pool min($2000, ceiling) - realised
# rcell = regime_tercile x phase_dec (the matrix's own regime cell); ALL = a session-level component
judge	era	asset	rcell	component	block	improvement_type	usd_raw	usd_to_bar	n_sessions	usd_to_bar_per_session
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-4557.500000	-4977.350000	129	-38.580000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	12934.080000	11388.440000	129	88.280000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	6662.500000	6349.630000	129	49.220000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	475.000000	358.460000	129	2.780000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	2587.500000	2343.830000	129	18.170000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	-195.000000	-391.760000	129	-3.040000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	4684.530000	4151.260000	129	32.180000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-650.000000	-673.590000	129	-5.220000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	62.500000	56.910000	129	0.440000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	237.500000	199.900000	129	1.550000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	10219.600000	8755.840000	129	67.870000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	8887.500000	8830.960000	129	68.460000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	112.500000	92.430000	129	0.720000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	350.000000	350.000000	129	2.710000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-997.500000	-1030.960000	129	-7.990000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	8944.430000	7363.130000	129	57.080000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	3692.500000	3496.910000	129	27.110000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	50.000000	37.500000	129	0.290000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	5212.500000	3697.220000	129	28.660000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2392.500000	-1988.170000	129	-15.410000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	4914.120000	4172.140000	129	32.340000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	255.000000	163.000000	129	1.260000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	150.000000	136.350000	129	1.060000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	650.000000	622.010000	129	4.820000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	-3272.500000	-2214.060000	129	-17.160000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	12874.340000	10043.170000	129	77.850000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	6232.500000	5196.800000	129	40.290000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	162.500000	145.500000	129	1.130000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	6525.000000	4100.090000	129	31.780000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-8447.500000	-4381.960000	129	-33.970000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	27356.510000	13071.130000	129	101.330000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	17087.500000	9416.050000	129	72.990000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2200.000000	781.500000	129	6.060000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	14487.500000	7256.620000	129	56.250000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-2177.500000	-1098.650000	129	-8.520000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	13388.930000	6268.950000	129	48.600000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-1707.500000	-1778.820000	129	-13.790000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	487.500000	138.750000	129	1.080000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	4662.500000	2189.890000	129	16.980000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-222.500000	-598.480000	129	-4.640000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	17425.960000	9710.040000	129	75.270000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	4402.500000	5155.380000	129	39.960000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	900.000000	262.480000	129	2.030000
CELL1_LMART_CELL_ALLDATA	E4	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	8225.000000	3986.510000	129	30.900000
CELL1_LMART_CELL_ALLDATA	E4	SI	ALL	OPPORTUNITY	A	generation/coverage	4587.500000	4587.500000	128	35.840000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	-3247.500000	-2124.490000	128	-16.600000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	18620.180000	9413.350000	128	73.540000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	-1200.000000	486.220000	128	3.800000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	450.000000	281.590000	128	2.200000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	5312.500000	1765.010000	128	13.790000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph1	PARTICIPATION	A	throughput/abstention	-2177.500000	-462.350000	128	-3.610000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	12814.840000	6421.070000	128	50.160000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	7640.000000	5641.490000	128	44.070000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph1	SEL_WRONG_MOMENT	A	moment	412.500000	284.930000	128	2.230000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph1	SEL_WRONG_SIDE	A	validity	4437.500000	2507.070000	128	19.590000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph2	PARTICIPATION	A	throughput/abstention	275.000000	301.770000	128	2.360000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	28850.870000	15096.750000	128	117.940000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	29450.000000	17652.870000	128	137.910000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph2	SEL_WRONG_MOMENT	A	moment	6800.000000	4216.040000	128	32.940000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg0|ph2	SEL_WRONG_SIDE	A	validity	17175.000000	11553.040000	128	90.260000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph0	PARTICIPATION	A	throughput/abstention	-1570.000000	-720.760000	128	-5.630000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	8425.130000	4864.440000	128	38.000000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	-3267.500000	-1169.860000	128	-9.140000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph0	SEL_WRONG_MOMENT	A	moment	50.000000	27.680000	128	0.220000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph0	SEL_WRONG_SIDE	A	validity	4187.500000	2671.400000	128	20.870000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph1	PARTICIPATION	A	throughput/abstention	-2747.500000	-1640.250000	128	-12.810000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	19720.340000	10623.050000	128	82.990000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	3102.500000	4918.940000	128	38.430000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph1	SEL_WRONG_MOMENT	A	moment	2300.000000	1144.160000	128	8.940000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph1	SEL_WRONG_SIDE	A	validity	8412.500000	4239.540000	128	33.120000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph2	PARTICIPATION	A	throughput/abstention	-930.000000	-524.750000	128	-4.100000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	24820.150000	11679.610000	128	91.250000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	15060.000000	7486.790000	128	58.490000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph2	SEL_WRONG_MOMENT	A	moment	3150.000000	1863.850000	128	14.560000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg1|ph2	SEL_WRONG_SIDE	A	validity	26100.000000	12813.840000	128	100.110000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph0	PARTICIPATION	A	throughput/abstention	370.000000	181.110000	128	1.410000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	2701.830000	1738.810000	128	13.580000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	1730.000000	942.630000	128	7.360000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph0	SEL_WRONG_SIDE	A	validity	587.500000	16.760000	128	0.130000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph1	PARTICIPATION	A	throughput/abstention	-490.000000	-470.490000	128	-3.680000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	8183.910000	4801.090000	128	37.510000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	6415.000000	4142.590000	128	32.360000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph1	SEL_WRONG_MOMENT	A	moment	200.000000	51.520000	128	0.400000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph1	SEL_WRONG_SIDE	A	validity	1137.500000	177.130000	128	1.380000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph2	PARTICIPATION	A	throughput/abstention	-210.000000	-280.780000	128	-2.190000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	27425.250000	13237.160000	128	103.420000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	38305.000000	17205.270000	128	134.420000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph2	SEL_WRONG_MOMENT	A	moment	7167.500000	4091.900000	128	31.970000
CELL1_LMART_CELL_ALLDATA	E4	SI	rg2|ph2	SEL_WRONG_SIDE	A	validity	18300.000000	8703.270000	128	67.990000
CELL1_LMART_CELL_ALLDATA	E5	HG	ALL	OPPORTUNITY	A	generation/coverage	36158.750000	36158.750000	129	280.300000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1657.500000	-1650.020000	129	-12.790000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	6253.430000	5663.680000	129	43.900000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	4171.250000	3542.480000	129	27.460000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph1	PARTICIPATION	A	throughput/abstention	-796.250000	-986.380000	129	-7.650000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	5928.520000	5376.100000	129	41.680000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	-972.500000	-654.640000	129	-5.070000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph1	SEL_WRONG_MOMENT	A	moment	375.000000	308.410000	129	2.390000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph1	SEL_WRONG_SIDE	A	validity	1368.750000	1263.460000	129	9.790000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph2	PARTICIPATION	A	throughput/abstention	96.250000	96.250000	129	0.750000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	9384.660000	8506.910000	129	65.950000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	4440.000000	4268.410000	129	33.090000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph2	SEL_WRONG_MOMENT	A	moment	281.250000	239.650000	129	1.860000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg0|ph2	SEL_WRONG_SIDE	A	validity	10300.000000	8082.700000	129	62.660000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph0	PARTICIPATION	A	throughput/abstention	-722.500000	-940.780000	129	-7.290000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	16392.780000	14595.300000	129	113.140000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	18403.750000	17213.430000	129	133.440000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph0	SEL_WRONG_MOMENT	A	moment	437.500000	400.980000	129	3.110000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph0	SEL_WRONG_SIDE	A	validity	6356.250000	5178.250000	129	40.140000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph1	PARTICIPATION	A	throughput/abstention	-488.750000	-503.300000	129	-3.900000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	6078.090000	5378.710000	129	41.700000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	188.750000	208.440000	129	1.620000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph1	SEL_WRONG_MOMENT	A	moment	762.500000	559.800000	129	4.340000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph1	SEL_WRONG_SIDE	A	validity	2306.250000	2119.690000	129	16.430000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph2	PARTICIPATION	A	throughput/abstention	1092.500000	754.560000	129	5.850000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	17348.890000	14475.620000	129	112.210000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	16738.750000	15252.790000	129	118.240000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph2	SEL_WRONG_MOMENT	A	moment	268.750000	211.590000	129	1.640000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg1|ph2	SEL_WRONG_SIDE	A	validity	9537.500000	7251.650000	129	56.210000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph0	PARTICIPATION	A	throughput/abstention	-532.500000	-397.520000	129	-3.080000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	4417.140000	3553.950000	129	27.550000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	3276.250000	2794.910000	129	21.670000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph0	SEL_WRONG_MOMENT	A	moment	175.000000	153.800000	129	1.190000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph0	SEL_WRONG_SIDE	A	validity	4787.500000	3893.940000	129	30.190000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph1	PARTICIPATION	A	throughput/abstention	1001.250000	986.480000	129	7.650000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	7436.620000	6630.940000	129	51.400000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	855.000000	822.570000	129	6.380000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph1	SEL_WRONG_MOMENT	A	moment	950.000000	928.640000	129	7.200000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph1	SEL_WRONG_SIDE	A	validity	3881.250000	3620.800000	129	28.070000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph2	PARTICIPATION	A	throughput/abstention	155.000000	126.090000	129	0.980000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	6484.860000	5376.280000	129	41.680000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	2738.750000	2130.960000	129	16.520000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph2	SEL_WRONG_MOMENT	A	moment	350.000000	316.140000	129	2.450000
CELL1_LMART_CELL_ALLDATA	E5	HG	rg2|ph2	SEL_WRONG_SIDE	A	validity	10087.500000	8765.800000	129	67.950000
CELL1_LMART_CELL_ALLDATA	E5	NKD	ALL	OPPORTUNITY	A	generation/coverage	12435.000000	12435.000000	129	96.400000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph0	PARTICIPATION	A	throughput/abstention	-1480.000000	-1203.500000	129	-9.330000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	15502.880000	10869.520000	129	84.260000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	12857.500000	9868.740000	129	76.500000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph0	SEL_WRONG_MOMENT	A	moment	212.500000	95.360000	129	0.740000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph0	SEL_WRONG_SIDE	A	validity	8125.000000	5294.500000	129	41.040000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph1	PARTICIPATION	A	throughput/abstention	1465.000000	733.850000	129	5.690000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph1	RANKING_RESIDUAL	A	scoring/foresight	6483.500000	4406.050000	129	34.160000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph1	SEL_WRONG_MEMBER	A	ranking	2740.000000	1226.610000	129	9.510000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph1	SEL_WRONG_MOMENT	A	moment	150.000000	86.560000	129	0.670000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph1	SEL_WRONG_SIDE	A	validity	337.500000	235.000000	129	1.820000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph2	PARTICIPATION	A	throughput/abstention	-1630.000000	-1341.550000	129	-10.400000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph2	RANKING_RESIDUAL	A	scoring/foresight	12837.630000	9733.810000	129	75.460000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph2	SEL_WRONG_MEMBER	A	ranking	6387.500000	3999.300000	129	31.000000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph2	SEL_WRONG_MOMENT	A	moment	87.500000	45.400000	129	0.350000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg0|ph2	SEL_WRONG_SIDE	A	validity	3700.000000	2991.410000	129	23.190000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph0	PARTICIPATION	A	throughput/abstention	-11930.000000	-7419.990000	129	-57.520000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph0	RANKING_RESIDUAL	A	scoring/foresight	28751.800000	17239.930000	129	133.640000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph0	SEL_WRONG_MEMBER	A	ranking	22530.000000	12368.020000	129	95.880000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph0	SEL_WRONG_MOMENT	A	moment	1662.500000	1007.260000	129	7.810000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph0	SEL_WRONG_SIDE	A	validity	9725.000000	7327.920000	129	56.810000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph1	PARTICIPATION	A	throughput/abstention	-3645.000000	-2797.760000	129	-21.690000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph1	RANKING_RESIDUAL	A	scoring/foresight	12998.260000	7356.810000	129	57.030000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph1	SEL_WRONG_MEMBER	A	ranking	892.500000	736.190000	129	5.710000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph1	SEL_WRONG_MOMENT	A	moment	337.500000	119.220000	129	0.920000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph1	SEL_WRONG_SIDE	A	validity	5087.500000	2913.940000	129	22.590000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph2	PARTICIPATION	A	throughput/abstention	1022.500000	535.280000	129	4.150000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph2	RANKING_RESIDUAL	A	scoring/foresight	19706.730000	10806.780000	129	83.770000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph2	SEL_WRONG_MEMBER	A	ranking	5985.000000	4408.830000	129	34.180000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph2	SEL_WRONG_MOMENT	A	moment	912.500000	276.040000	129	2.140000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg1|ph2	SEL_WRONG_SIDE	A	validity	9250.000000	3338.200000	129	25.880000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph0	PARTICIPATION	A	throughput/abstention	-4415.000000	-2734.180000	129	-21.200000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph0	RANKING_RESIDUAL	A	scoring/foresight	21213.240000	11581.640000	129	89.780000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph0	SEL_WRONG_MEMBER	A	ranking	18022.500000	12614.760000	129	97.790000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph0	SEL_WRONG_MOMENT	A	moment	2037.500000	1094.670000	129	8.490000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph0	SEL_WRONG_SIDE	A	validity	15512.500000	9457.720000	129	73.320000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph1	PARTICIPATION	A	throughput/abstention	-1755.000000	-1127.120000	129	-8.740000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph1	RANKING_RESIDUAL	A	scoring/foresight	9383.640000	4797.860000	129	37.190000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph1	SEL_WRONG_MEMBER	A	ranking	-112.500000	426.720000	129	3.310000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph1	SEL_WRONG_MOMENT	A	moment	250.000000	110.690000	129	0.860000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph1	SEL_WRONG_SIDE	A	validity	237.500000	0.000000	129	0.000000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph2	PARTICIPATION	A	throughput/abstention	-2630.000000	-1815.200000	129	-14.070000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph2	RANKING_RESIDUAL	A	scoring/foresight	17322.320000	8911.200000	129	69.080000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph2	SEL_WRONG_MEMBER	A	ranking	17620.000000	12174.390000	129	94.380000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph2	SEL_WRONG_MOMENT	A	moment	175.000000	79.240000	129	0.610000
CELL1_LMART_CELL_ALLDATA	E5	NKD	rg2|ph2	SEL_WRONG_SIDE	A	validity	7237.500000	4164.870000	129	32.290000
CELL1_LMART_CELL_ALLDATA	E5	SI	ALL	OPPORTUNITY	A	generation/coverage	9635.000000	9635.000000	129	74.690000
CELL1_LMART_CELL_ALLDATA	E5	SI	rg0|ph0	PARTICIPATION	A	throughput/abstention	1242.500000	905.430000	129	7.020000
CELL1_LMART_CELL_ALLDATA	E5	SI	rg0|ph0	RANKING_RESIDUAL	A	scoring/foresight	1750.390000	1312.640000	129	10.180000
CELL1_LMART_CELL_ALLDATA	E5	SI	rg0|ph0	SEL_WRONG_MEMBER	A	ranking	-155.000000	74.600000	129	0.580000
CELL1_LMART_CELL_ALLDATA	E5	SI	rg0|ph0	SEL_WRONG_MOMENT	A	moment	50.000000	50.000000	129	0.390000
CELL1_LMART_CELL_ALLDATA	E5	SI	rg0|ph0	SEL_WRONG_SIDE	A	validity	887.500000	643.990000	129	4.990000
